Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
2,0,2,1742.0,0,win
2,0,2,1718.0,0,win
2,0,2,1721.0,0,win
2,0,2,1685.0,0,win
1,0,2,1532.0,0,win
2,0,1,1484.0,0,win
2,0,2,1717.0,0,win
2,0,2,1665.0,0,win
2,0,2,1751.0,0,win
2,0,2,1688.0,0,win
2,0,2,1728.0,0,win
2,0,2,1721.0,0,win
2,0,1,1536.0,0,win
2,1,2,1757.0,0,win
2,0,2,1731.0,0,win
2,0,1,413.0,0,lose
1,0,2,1526.0,0,win
1,0,2,1535.0,0,win
2,0,2,1758.0,0,win
2,0,2,1706.0,0,win
2,0,2,1752.0,0,win
2,0,2,1744.0,0,win
0,0,1,-143.0,0,lose
2,0,2,1703.0,0,win
1,0,2,1502.0,0,win
2,0,2,1729.0,0,win
2,0,2,1735.0,0,win
1,1,2,1494.0,0,win
2,0,2,1717.0,0,win
1,0,2,1537.0,0,win
2,0,1,1498.0,0,win
2,0,2,640.0,0,lose
1,0,2,1510.0,0,win
2,1,2,1746.0,0,win
2,0,1,1514.0,0,win
1,0,1,1314.0,0,win
2,0,2,1699.0,0,win
2,0,2,1714.0,0,win
1,0,2,1533.0,0,win
2,0,2,1705.0,0,win
2,0,2,1712.0,0,win
2,0,2,1694.0,0,win
2,0,2,1738.0,0,win
1,0,2,372.0,0,lose
2,0,2,1721.0,0,win
2,0,2,1697.0,0,win
2,0,2,1748.0,0,win
2,0,1,1519.0,0,win
2,0,1,1540.0,0,win
1,1,0,-206.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1730.0,0,win
1,0,2,1505.0,0,win
1,0,2,1506.0,0,win
2,0,2,610.0,0,lose
2,0,1,360.0,0,lose
2,0,1,1553.0,0,win
2,0,2,1718.0,0,win
2,0,2,1734.0,0,win
2,0,2,1747.0,0,win
2,0,2,1734.0,0,win
2,0,2,1737.0,0,win
2,0,2,1752.0,0,win
2,0,2,1730.0,0,win
2,1,1,1499.0,0,win
1,0,2,1508.0,0,win
2,0,2,1723.0,0,win
2,0,2,1712.0,0,win
2,0,2,1687.0,0,win
2,0,2,1749.0,0,win
2,0,2,1730.0,0,win
0,1,1,-198.0,0,lose
2,0,2,1757.0,0,win
2,0,1,313.0,0,lose
2,0,2,1731.0,0,win
2,0,2,1737.0,0,win
2,0,2,1709.0,0,win
2,1,1,306.0,0,lose
1,0,2,380.0,0,lose
2,0,2,483.0,0,lose
2,0,2,716.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1745.0,0,win
2,0,2,1712.0,0,win
2,0,2,1717.0,0,win
2,0,2,1758.0,0,win
2,0,2,1737.0,0,win
1,0,2,492.0,0,lose
0,0,2,1276.0,0,win
2,0,2,1717.0,0,win
2,0,2,1754.0,0,win
2,0,2,1721.0,0,win
2,0,2,1737.0,0,win
2,0,2,689.0,0,lose
1,0,2,1530.0,0,win
2,0,2,1743.0,0,win
1,0,2,1522.0,0,win
1,0,2,433.0,0,lose
2,0,2,1711.0,0,win
2,0,2,1723.0,0,win
2,0,1,1527.0,0,win
2,0,1,1533.0,0,win
2,0,2,643.0,0,lose
2,1,1,314.0,0,lose
2,0,2,674.0,0,lose
2,0,2,1737.0,0,win
2,0,2,1732.0,0,win
2,0,2,624.0,0,lose
1,1,2,1519.0,0,win
2,0,2,1707.0,0,win
2,0,2,1724.0,0,win
2,0,0,1330.0,0,win
2,0,2,1722.0,0,win
2,0,2,1763.0,0,win
2,0,2,1753.0,0,win
2,1,2,600.0,0,lose
2,0,2,1713.0,0,win
2,0,2,1744.0,0,win
2,0,2,1721.0,0,win
2,0,2,1744.0,0,win
1,0,2,1539.0,0,win
2,0,2,1730.0,0,win
2,0,2,1744.0,0,win
2,0,2,1736.0,0,win
2,0,2,1747.0,0,win
2,0,2,1710.0,0,win
2,0,2,1740.0,0,win
1,0,1,1316.0,0,win
2,0,2,1736.0,0,win
2,0,2,1731.0,0,win
2,0,2,1693.0,0,win
2,0,2,1719.0,0,win
1,0,1,8.0,0,lose
2,0,2,1717.0,0,win
1,0,2,1533.0,0,win
2,0,2,1750.0,0,win
2,0,2,1723.0,0,win
2,0,2,1708.0,0,win
2,0,2,1731.0,0,win
2,0,2,1735.0,0,win
2,1,2,1756.0,0,win
2,0,1,363.0,0,lose
2,1,2,1756.0,0,win
2,0,2,610.0,0,lose
2,0,2,1751.0,0,win
2,0,2,1759.0,0,win
2,0,2,1742.0,0,win
2,0,2,1717.0,0,win
2,0,1,1534.0,0,win
2,0,2,1715.0,0,win
2,0,2,1746.0,0,win
2,0,1,1492.0,0,win
2,0,2,1736.0,0,win
2,0,2,1719.0,0,win
2,0,2,1743.0,0,win
2,0,2,1740.0,0,win
2,0,2,1747.0,0,win
1,0,2,1525.0,0,win
2,0,2,1706.0,0,win
2,0,2,1721.0,0,win
2,0,2,1703.0,0,win
2,0,2,1719.0,0,win
2,0,2,1742.0,0,win
2,0,2,1746.0,0,win
2,0,2,1703.0,0,win
2,0,2,1760.0,0,win
2,0,2,1725.0,0,win
1,0,2,1518.0,0,win
2,0,2,1758.0,0,win
2,0,2,1735.0,0,win
1,0,2,362.0,0,lose
2,0,2,1734.0,0,win
2,1,1,1452.0,0,win
2,0,2,1745.0,0,win
2,0,2,1729.0,0,win
2,0,1,1534.0,0,win
2,1,2,1735.0,0,win
1,0,2,1502.0,0,win
2,0,2,1707.0,0,win
2,0,2,1742.0,0,win
2,0,2,1767.0,0,win
2,0,2,1732.0,0,win
1,0,2,1491.0,0,win
2,0,2,1769.0,0,win
1,1,2,1490.0,0,win
2,0,2,1729.0,0,win
2,0,2,1703.0,0,win
1,0,0,-205.0,0,lose
2,0,2,1692.0,0,win
2,0,2,1735.0,0,win
2,0,2,1741.0,0,win
1,0,1,107.0,0,lose
2,0,2,610.0,0,lose
2,0,2,1734.0,0,win
2,0,2,666.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1762.0,0,win
2,0,1,1537.0,0,win
2,0,2,1746.0,0,win
1,0,2,1472.0,0,win
2,0,2,1719.0,0,win
2,0,2,1733.0,0,win
1,0,2,1452.0,0,win
2,0,2,1698.0,0,win
2,0,2,1733.0,0,win
0,0,2,1280.0,0,win
2,0,2,1685.0,0,win
2,0,2,1706.0,0,win
2,0,2,1720.0,0,win
2,0,2,1735.0,0,win
2,0,2,1745.0,0,win
2,1,1,1539.0,0,win
2,0,2,1681.0,0,win
2,0,2,1738.0,0,win
1,0,2,1543.0,0,win
2,0,2,682.0,0,lose
2,0,2,1725.0,0,win
2,0,2,1718.0,0,win
2,0,2,1740.0,0,win
2,0,2,1705.0,0,win
2,0,2,1741.0,0,win
0,1,0,-582.0,0,lose
1,0,2,1511.0,0,win
2,0,2,1744.0,0,win
2,0,2,1711.0,0,win
2,0,2,1734.0,0,win
2,0,2,1691.0,0,win
2,0,1,1515.0,0,win
2,0,2,1726.0,0,win
1,1,2,1543.0,0,win
2,0,2,1719.0,0,win
2,0,2,1737.0,0,win
2,0,2,1755.0,0,win
2,0,0,1269.0,0,win
1,0,2,1475.0,0,win
2,0,2,1723.0,0,win
2,0,2,1735.0,0,win
2,0,2,1738.0,0,win
2,0,2,1727.0,0,win
1,0,2,1540.0,0,win
1,0,2,1466.0,0,win
0,0,1,-211.0,0,lose
1,0,0,-205.0,0,lose
2,0,2,1745.0,0,win
2,0,2,1749.0,0,win
2,1,2,1758.0,0,win
2,0,1,1519.0,0,win
2,0,2,1746.0,0,win
2,0,2,582.0,0,lose
2,0,2,1745.0,0,win
2,0,2,1723.0,0,win
2,0,1,1535.0,0,win
1,0,2,1507.0,0,win
2,0,2,1732.0,0,win
2,0,2,1706.0,0,win
2,0,2,1687.0,0,win
2,0,2,1730.0,0,win
1,0,2,1507.0,0,win
1,0,2,1490.0,0,win
2,0,2,1757.0,0,win
1,0,2,1527.0,0,win
2,0,2,1725.0,0,win
0,1,0,-492.0,0,lose
2,0,2,1706.0,0,win
2,0,1,242.0,0,lose
2,0,2,1768.0,0,win
2,0,2,1744.0,0,win
2,0,2,1765.0,0,win
1,0,1,96.0,0,lose
2,0,2,1740.0,0,win
2,0,2,1672.0,0,win
2,0,2,1713.0,0,win
2,0,2,1709.0,0,win
1,0,2,1509.0,0,win
2,0,2,1747.0,0,win
2,0,1,1514.0,0,win
2,1,2,1739.0,0,win
2,0,2,1741.0,0,win
2,0,2,1737.0,0,win
2,1,1,403.0,0,lose
2,0,2,1702.0,0,win
2,0,2,1739.0,0,win
2,0,2,1729.0,0,win
2,1,2,1739.0,0,win
2,0,2,1745.0,0,win
2,0,2,1749.0,0,win
2,0,2,528.0,0,lose
2,0,2,692.0,0,lose
1,1,2,1524.0,0,win
2,0,2,1747.0,0,win
1,0,1,-4.0,0,lose
2,1,2,1742.0,0,win
2,0,1,1480.0,0,win
2,0,2,1713.0,0,win
2,0,2,651.0,0,lose
1,0,1,131.0,0,lose
2,0,2,1724.0,0,win
2,1,2,1759.0,0,win
2,0,2,1757.0,0,win
2,0,2,633.0,0,lose
2,0,2,1722.0,0,win
2,0,2,1695.0,0,win
2,0,2,1704.0,0,win
2,0,2,1754.0,0,win
2,0,2,1748.0,0,win
1,0,2,1513.0,0,win
2,0,2,1690.0,0,win
2,0,2,1757.0,0,win
2,0,2,1740.0,0,win
2,0,2,1753.0,0,win
2,0,2,1724.0,0,win
1,0,2,1453.0,0,win
2,0,2,1728.0,0,win
2,0,2,1720.0,0,win
2,0,2,1753.0,0,win
2,0,2,1720.0,0,win
1,0,2,1505.0,0,win
2,0,2,1721.0,0,win
2,0,2,1724.0,0,win
2,0,2,1740.0,0,win
2,0,2,1682.0,0,win
2,0,2,1736.0,0,win
2,0,1,1525.0,0,win
2,0,2,1740.0,0,win
2,0,2,1690.0,0,win
1,0,2,1559.0,0,win
2,0,2,1731.0,0,win
2,0,2,1742.0,0,win
1,0,2,1538.0,0,win
2,0,2,1722.0,0,win
2,0,2,1707.0,0,win
2,0,2,1701.0,0,win
2,0,2,1692.0,0,win
2,0,2,1702.0,0,win
2,0,2,1682.0,0,win
2,0,2,1743.0,0,win
1,0,1,1310.0,0,win
2,0,2,1758.0,0,win
2,0,1,316.0,0,lose
1,0,2,1543.0,0,win
2,1,1,314.0,0,lose
2,0,2,1713.0,0,win
2,0,2,1740.0,0,win
2,0,2,1761.0,0,win
2,0,2,1710.0,0,win
2,0,2,1739.0,0,win
2,0,2,1709.0,0,win
1,1,2,1497.0,0,win
2,1,2,1758.0,0,win
2,0,2,1738.0,0,win
2,0,2,1740.0,0,win
1,0,2,1504.0,0,win
2,0,2,1735.0,0,win
2,0,2,1727.0,0,win
2,0,2,1720.0,0,win
2,0,2,1730.0,0,win
1,0,2,1513.0,0,win
2,0,2,1688.0,0,win
2,0,2,1743.0,0,win
2,0,2,1742.0,0,win
2,0,2,1745.0,0,win
1,0,2,1540.0,0,win
2,0,2,1737.0,0,win
2,0,2,1737.0,0,win
2,0,2,1724.0,0,win
2,0,2,1705.0,0,win
2,0,1,1496.0,0,win
2,0,2,1739.0,0,win
2,0,2,1758.0,0,win
2,0,2,1737.0,0,win
2,0,2,1765.0,0,win
2,0,2,634.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1718.0,0,win
2,0,2,1746.0,0,win
2,0,2,1735.0,0,win
2,0,2,1756.0,0,win
2,0,2,1659.0,0,win
2,0,2,1751.0,0,win
2,0,2,1732.0,0,win
0,1,0,-536.0,0,lose
2,0,2,1719.0,0,win
2,0,2,1711.0,0,win
2,0,2,1688.0,0,win
2,0,2,1726.0,0,win
2,0,1,1528.0,0,win
2,1,2,1723.0,0,win
2,0,2,1703.0,0,win
2,1,2,1754.0,0,win
2,1,1,1495.0,0,win
2,0,2,1726.0,0,win
2,0,2,1720.0,0,win
2,0,2,655.0,0,lose
2,1,2,1749.0,0,win
2,0,2,1735.0,0,win
2,0,2,1708.0,0,win
2,0,2,1756.0,0,win
2,0,2,1719.0,0,win
2,0,2,1730.0,0,win
2,0,2,1697.0,0,win
2,0,2,1733.0,0,win
2,0,2,1756.0,0,win
2,0,2,639.0,0,lose
2,0,2,1733.0,0,win
1,0,2,1521.0,0,win
2,0,1,342.0,0,lose
1,0,1,6.0,0,lose
2,0,2,716.0,0,lose
2,0,2,1695.0,0,win
2,0,2,1764.0,0,win
2,0,2,1692.0,0,win
1,0,1,167.0,0,lose
2,0,2,1702.0,0,win
2,0,2,1759.0,0,win
1,0,1,1297.0,0,win
1,0,2,1532.0,0,win
2,0,2,1753.0,0,win
2,0,2,1729.0,0,win
2,0,2,1696.0,0,win
2,0,1,1443.0,0,win
1,1,1,7.0,0,lose
2,0,2,1745.0,0,win
2,0,2,635.0,0,lose
2,0,2,1730.0,0,win
2,0,2,1753.0,0,win
2,0,2,1728.0,0,win
2,0,2,1721.0,0,win
2,0,2,1739.0,0,win
2,0,2,1748.0,0,win
2,0,2,1721.0,0,win
2,0,2,1719.0,0,win
1,0,2,430.0,0,lose
2,0,2,1743.0,0,win
2,0,2,1744.0,0,win
1,0,2,1516.0,0,win
1,0,2,1504.0,0,win
2,0,2,1749.0,0,win
2,0,2,1746.0,0,win
2,0,2,1700.0,0,win
2,0,1,1512.0,0,win
2,0,1,1565.0,0,win
2,0,2,1721.0,0,win
2,0,2,1711.0,0,win
2,0,2,1715.0,0,win
2,0,2,1740.0,0,win
2,0,2,1716.0,0,win
2,0,2,1738.0,0,win
2,0,1,1508.0,0,win
2,0,2,1740.0,0,win
2,0,2,1753.0,0,win
2,0,1,1517.0,0,win
2,0,2,1636.0,0,win
2,0,2,1734.0,0,win
2,1,2,1728.0,0,win
1,0,2,1512.0,0,win
2,0,2,491.0,0,lose
2,0,2,1745.0,0,win
2,0,2,1745.0,0,win
2,0,2,1746.0,0,win
2,0,1,1510.0,0,win
1,0,1,112.0,0,lose
2,0,2,585.0,0,lose
2,0,2,1748.0,0,win
2,1,2,1728.0,0,win
2,0,1,1513.0,0,win
1,0,1,1316.0,0,win
2,0,2,1721.0,0,win
2,0,2,1729.0,0,win
2,0,2,1728.0,0,win
2,0,2,1744.0,0,win
2,0,2,1732.0,0,win
2,0,2,1753.0,0,win
2,0,2,665.0,0,lose
1,0,1,-4.0,0,lose
2,0,2,1728.0,0,win
2,0,1,1523.0,0,win
2,0,2,1740.0,0,win
2,0,2,1729.0,0,win
1,1,2,1502.0,0,win
2,0,2,1731.0,0,win
2,0,2,1679.0,0,win
2,0,2,1760.0,0,win
2,0,2,1705.0,0,win
2,0,2,1711.0,0,win
2,0,2,1760.0,0,win
2,0,2,1714.0,0,win
2,0,2,1749.0,0,win
2,0,2,1734.0,0,win
2,0,2,1752.0,0,win
2,0,2,1755.0,0,win
2,0,2,627.0,0,lose
2,1,2,1737.0,0,win
2,0,2,1692.0,0,win
2,0,2,1722.0,0,win
2,0,2,1728.0,0,win
2,0,2,1723.0,0,win
2,0,2,1739.0,0,win
2,0,2,1747.0,0,win
1,0,2,1491.0,0,win
2,0,1,1484.0,0,win
1,0,2,1520.0,0,win
1,0,1,86.0,0,lose
2,0,2,1747.0,0,win
2,0,2,1758.0,0,win
2,0,2,1732.0,0,win
1,1,1,1323.0,0,win
1,0,2,1529.0,0,win
2,0,2,1686.0,0,win
2,0,2,1731.0,0,win
2,0,1,1503.0,0,win
2,0,2,1676.0,0,win
1,0,2,1520.0,0,win
2,1,2,1728.0,0,win
2,0,2,1704.0,0,win
2,0,2,1751.0,0,win
2,0,2,1708.0,0,win
2,0,1,448.0,0,lose
2,0,2,1726.0,0,win
2,0,2,1751.0,0,win
2,0,2,1725.0,0,win
2,0,2,1715.0,0,win
2,0,2,1717.0,0,win
2,0,2,1731.0,0,win
2,0,2,1743.0,0,win
2,0,2,1706.0,0,win
2,0,2,1742.0,0,win
2,0,1,1536.0,0,win
2,0,2,1735.0,0,win
0,1,1,-204.0,0,lose
2,0,2,1751.0,0,win
2,0,1,1478.0,0,win
2,0,2,1719.0,0,win
2,0,2,1702.0,0,win
1,0,2,1499.0,0,win
1,0,2,1525.0,0,win
2,0,2,619.0,0,lose
2,0,2,1726.0,0,win
2,0,2,1743.0,0,win
2,1,1,1498.0,0,win
2,0,2,1672.0,0,win
2,0,2,1723.0,0,win
1,0,2,1518.0,0,win
2,0,1,1537.0,0,win
2,0,2,662.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1739.0,0,win
2,0,2,1735.0,0,win
2,0,2,1716.0,0,win
2,0,2,1728.0,0,win
2,0,2,1753.0,0,win
0,0,1,-199.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1729.0,0,win
2,0,2,1718.0,0,win
1,0,1,26.0,0,lose
2,0,2,1747.0,0,win
2,0,2,1681.0,0,win
1,1,2,1494.0,0,win
2,0,2,1712.0,0,win
2,0,2,1719.0,0,win
2,0,2,1725.0,0,win
2,0,2,1726.0,0,win
2,0,2,1752.0,0,win
2,0,2,1709.0,0,win
2,0,2,1763.0,0,win
2,0,2,1740.0,0,win
2,0,2,1722.0,0,win
2,1,1,1533.0,0,win
2,0,2,1751.0,0,win
1,1,0,-185.0,0,lose
1,0,2,1522.0,0,win
2,0,2,1702.0,0,win
2,0,2,1736.0,0,win
2,1,2,1724.0,0,win
2,0,1,1502.0,0,win
2,0,2,1724.0,0,win
2,0,1,530.0,0,lose
2,0,2,1723.0,0,win
2,0,2,1748.0,0,win
2,0,2,1762.0,0,win
2,0,2,1708.0,0,win
1,0,2,1507.0,0,win
1,0,0,-117.0,0,lose
2,0,2,1750.0,0,win
2,0,2,1753.0,0,win
2,0,2,1744.0,0,win
1,1,2,1541.0,0,win
2,0,2,1744.0,0,win
1,1,2,1541.0,0,win
2,0,2,1722.0,0,win
1,1,2,1529.0,0,win
2,0,2,1735.0,0,win
2,0,2,1738.0,0,win
2,0,2,1740.0,0,win
2,0,2,1689.0,0,win
2,0,1,420.0,0,lose
2,0,2,1761.0,0,win
0,0,1,-203.0,0,lose
2,1,2,1729.0,0,win
2,0,2,1720.0,0,win
2,1,2,1709.0,0,win
2,0,2,1741.0,0,win
2,0,1,1501.0,0,win
2,0,2,623.0,0,lose
1,1,1,-2.0,0,lose
2,0,2,718.0,0,lose
1,0,2,1533.0,0,win
2,0,2,1740.0,0,win
1,1,2,1453.0,0,win
2,0,2,1710.0,0,win
1,0,2,1509.0,0,win
2,0,1,1510.0,0,win
2,0,2,1741.0,0,win
2,0,2,1691.0,0,win
2,0,2,1755.0,0,win
1,0,2,1517.0,0,win
2,0,2,1748.0,0,win
1,0,2,1503.0,0,win
2,0,2,1741.0,0,win
2,0,2,546.0,0,lose
1,0,2,1483.0,0,win
1,0,2,1531.0,0,win
2,0,2,1718.0,0,win
2,0,2,1748.0,0,win
2,0,2,1707.0,0,win
2,0,2,688.0,0,lose
2,1,2,1729.0,0,win
2,0,2,636.0,0,lose
2,0,2,1718.0,0,win
2,0,2,1729.0,0,win
1,0,2,330.0,0,lose
2,0,2,1718.0,0,win
2,0,2,1721.0,0,win
2,0,1,1507.0,0,win
2,0,1,1541.0,0,win
2,0,1,289.0,0,lose
2,0,2,1690.0,0,win
2,1,2,1742.0,0,win
2,0,2,1747.0,0,win
2,1,2,1705.0,0,win
2,0,2,1748.0,0,win
2,0,2,1743.0,0,win
0,0,1,-186.0,0,lose
2,0,2,1734.0,0,win
2,0,1,1522.0,0,win
2,1,1,1524.0,0,win
2,0,1,505.0,0,lose
2,1,2,1737.0,0,win
2,0,2,1742.0,0,win
2,0,1,1531.0,0,win
2,0,2,1748.0,0,win
2,0,1,1496.0,0,win
1,0,1,1345.0,0,win
2,0,1,1550.0,0,win
2,0,2,1706.0,0,win
2,0,2,1724.0,0,win
2,0,2,1697.0,0,win
2,0,2,1736.0,0,win
2,0,2,1737.0,0,win
2,0,2,1691.0,0,win
2,0,2,1729.0,0,win
2,1,1,1525.0,0,win
2,0,2,1674.0,0,win
2,0,2,1722.0,0,win
2,0,2,1708.0,0,win
2,0,2,1734.0,0,win
2,0,2,1721.0,0,win
2,0,2,624.0,0,lose
2,0,2,1714.0,0,win
1,0,2,1515.0,0,win
2,0,2,1711.0,0,win
2,0,2,1724.0,0,win
2,0,2,1716.0,0,win
2,0,2,1728.0,0,win
2,0,2,1715.0,0,win
1,0,2,322.0,0,lose
2,0,2,1708.0,0,win
2,0,2,1734.0,0,win
2,0,2,1753.0,0,win
2,0,1,1450.0,0,win
2,0,2,1716.0,0,win
1,0,2,1476.0,0,win
2,0,2,1760.0,0,win
2,0,2,575.0,0,lose
2,0,2,1738.0,0,win
2,0,2,1756.0,0,win
2,0,2,1730.0,0,win
2,0,2,1741.0,0,win
2,0,2,1760.0,0,win
2,0,2,1748.0,0,win
2,0,2,1761.0,0,win
2,0,2,1729.0,0,win
2,0,2,1727.0,0,win
2,0,2,1725.0,0,win
2,0,2,1750.0,0,win
2,0,2,1749.0,0,win
2,0,2,1748.0,0,win
1,0,1,4.0,0,lose
2,0,2,1734.0,0,win
2,0,1,1474.0,0,win
2,0,2,1744.0,0,win
2,0,2,1738.0,0,win
2,0,2,1730.0,0,win
1,0,2,1541.0,0,win
2,0,2,1730.0,0,win
1,0,1,92.0,0,lose
1,0,2,1530.0,0,win
2,0,2,1745.0,0,win
2,0,2,513.0,0,lose
2,0,2,1728.0,0,win
2,0,2,1724.0,0,win
2,0,2,1730.0,0,win
2,0,2,713.0,0,lose
2,0,2,1707.0,0,win
2,0,2,1748.0,0,win
1,0,1,17.0,0,lose
2,0,2,1737.0,0,win
0,0,2,1321.0,0,win
2,0,2,1771.0,0,win
2,0,2,1721.0,0,win
2,0,2,1718.0,0,win
1,0,2,1543.0,0,win
2,0,2,1731.0,0,win
2,0,2,1718.0,0,win
2,0,2,1734.0,0,win
2,0,2,683.0,0,lose
2,0,2,626.0,0,lose
2,0,2,1759.0,0,win
2,0,2,1712.0,0,win
2,0,2,1719.0,0,win
2,0,2,1716.0,0,win
2,0,2,1731.0,0,win
2,0,2,631.0,0,lose
1,0,2,1483.0,0,win
1,0,2,313.0,0,lose
2,0,2,582.0,0,lose
2,0,2,1745.0,0,win
2,0,2,630.0,0,lose
2,0,2,1734.0,0,win
2,0,1,1552.0,0,win
1,0,2,329.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1705.0,0,win
2,0,2,1670.0,0,win
1,1,2,1499.0,0,win
2,0,2,1695.0,0,win
2,0,2,1734.0,0,win
2,0,2,1737.0,0,win
2,0,2,1749.0,0,win
1,0,2,1536.0,0,win
2,0,2,1704.0,0,win
2,0,1,1524.0,0,win
2,0,2,1727.0,0,win
2,0,2,1738.0,0,win
2,0,2,1710.0,0,win
2,0,2,1718.0,0,win
2,0,2,1719.0,0,win
2,1,2,1731.0,0,win
2,0,2,1749.0,0,win
2,0,2,1726.0,0,win
2,0,2,1760.0,0,win
1,0,2,1490.0,0,win
2,0,2,1738.0,0,win
2,0,2,1726.0,0,win
1,0,2,1481.0,0,win
2,0,2,1740.0,0,win
2,0,1,1527.0,0,win
2,0,1,1519.0,0,win
2,0,2,1755.0,0,win
2,0,2,1693.0,0,win
2,0,2,1697.0,0,win
1,0,2,350.0,0,lose
2,0,2,1731.0,0,win
2,0,2,679.0,0,lose
2,0,1,1548.0,0,win
2,0,2,1724.0,0,win
2,0,2,1741.0,0,win
1,0,2,1539.0,0,win
2,0,2,1709.0,0,win
2,0,2,1736.0,0,win
2,0,2,1729.0,0,win
2,0,2,1740.0,0,win
2,0,2,1683.0,0,win
2,0,2,1731.0,0,win
2,0,2,1719.0,0,win
2,0,2,1721.0,0,win
2,0,2,1740.0,0,win
2,0,2,1685.0,0,win
1,0,1,82.0,0,lose
2,0,2,1737.0,0,win
2,0,1,1489.0,0,win
2,0,2,1760.0,0,win
2,0,2,1751.0,0,win
2,1,2,1701.0,0,win
2,0,2,1736.0,0,win
2,0,2,1732.0,0,win
2,0,2,460.0,0,lose
0,1,0,-418.0,0,lose
2,0,2,1739.0,0,win
0,0,1,-207.0,0,lose
2,0,2,1701.0,0,win
2,0,1,1543.0,0,win
2,0,1,1541.0,0,win
2,0,2,1755.0,0,win
2,0,2,1689.0,0,win
2,0,1,1532.0,0,win
2,0,2,1725.0,0,win
1,0,2,1524.0,0,win
2,0,2,1742.0,0,win
2,0,2,1724.0,0,win
2,0,2,1710.0,0,win
2,0,2,1757.0,0,win
1,1,2,218.0,0,lose
2,0,2,1750.0,0,win
2,0,2,1688.0,0,win
2,0,2,687.0,0,lose
2,0,2,1750.0,0,win
2,0,2,1737.0,0,win
2,0,2,1747.0,0,win
2,0,2,1745.0,0,win
2,0,2,652.0,0,lose
1,0,1,-4.0,0,lose
2,0,2,606.0,0,lose
2,0,2,513.0,0,lose
2,0,1,1538.0,0,win
2,0,2,1733.0,0,win
2,0,2,1750.0,0,win
1,0,1,57.0,0,lose
2,0,2,1705.0,0,win
1,0,2,1507.0,0,win
2,0,2,702.0,0,lose
2,0,1,1496.0,0,win
2,0,1,1500.0,0,win
2,0,2,1758.0,0,win
2,0,2,1756.0,0,win
2,0,2,1741.0,0,win
1,1,2,1557.0,0,win
1,0,2,1515.0,0,win
2,0,2,1746.0,0,win
2,0,2,1723.0,0,win
1,1,2,1489.0,0,win
2,0,2,1731.0,0,win
2,0,2,1757.0,0,win
2,0,1,1540.0,0,win
2,0,2,521.0,0,lose
1,0,1,73.0,0,lose
1,0,1,1283.0,0,win
2,0,2,1758.0,0,win
2,0,2,1753.0,0,win
2,0,2,1749.0,0,win
2,0,2,1753.0,0,win
2,0,2,1753.0,0,win
2,0,2,1752.0,0,win
1,0,1,1332.0,0,win
2,0,2,1704.0,0,win
2,0,2,1728.0,0,win
2,0,2,1741.0,0,win
2,1,2,1752.0,0,win
2,0,2,1741.0,0,win
2,0,1,1489.0,0,win
1,0,2,1487.0,0,win
2,0,2,1683.0,0,win
2,0,2,1723.0,0,win
2,0,2,1697.0,0,win
2,0,2,1734.0,0,win
2,0,2,1717.0,0,win
2,0,2,1715.0,0,win
2,0,2,1745.0,0,win
2,0,2,1718.0,0,win
2,0,2,1722.0,0,win
2,0,2,587.0,0,lose
1,0,2,1481.0,0,win
1,0,2,1547.0,0,win
2,0,2,1745.0,0,win
2,0,2,1721.0,0,win
2,0,2,1746.0,0,win
1,0,0,-203.0,0,lose
2,0,2,1748.0,0,win
1,0,2,1513.0,0,win
2,1,2,1755.0,0,win
2,0,2,1701.0,0,win
2,0,2,662.0,0,lose
2,0,2,1683.0,0,win
2,0,2,650.0,0,lose
2,0,2,595.0,0,lose
2,0,2,1745.0,0,win
1,0,1,29.0,0,lose
1,0,2,1509.0,0,win
0,0,1,-168.0,0,lose
2,0,2,1708.0,0,win
1,0,2,1519.0,0,win
2,1,2,1736.0,0,win
2,0,2,1731.0,0,win
2,0,2,1726.0,0,win
2,0,2,1708.0,0,win
1,0,1,1257.0,0,win
2,0,2,1755.0,0,win
2,0,2,1764.0,0,win
2,1,1,1537.0,0,win
1,0,2,1509.0,0,win
2,0,2,648.0,0,lose
2,0,2,1750.0,0,win
2,0,2,1698.0,0,win
2,0,1,1471.0,0,win
2,0,2,574.0,0,lose
2,0,2,1704.0,0,win
2,0,2,1743.0,0,win
2,0,2,1701.0,0,win
2,0,2,1700.0,0,win
2,0,1,1517.0,0,win
2,0,2,1709.0,0,win
2,1,2,1723.0,0,win
2,0,2,1713.0,0,win
1,0,2,1567.0,0,win
2,0,2,1760.0,0,win
2,1,2,1725.0,0,win
2,0,2,1735.0,0,win
2,0,2,1733.0,0,win
2,0,2,1722.0,0,win
2,0,2,1737.0,0,win
1,0,2,1516.0,0,win
2,0,2,1714.0,0,win
1,0,2,272.0,0,lose
2,0,2,1764.0,0,win
2,0,2,1744.0,0,win
2,0,2,1758.0,0,win
2,0,2,1673.0,0,win
1,0,2,1529.0,0,win
2,1,2,1747.0,0,win
