Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
2,1,2,700.0,0,lose
2,0,1,368.0,0,lose
2,0,2,1762.0,0,win
2,0,2,1721.0,0,win
1,0,2,1553.0,0,win
1,0,2,1558.0,0,win
2,0,2,1737.0,0,win
2,0,2,1731.0,0,win
2,0,1,307.0,0,lose
2,0,2,1757.0,0,win
2,0,2,1759.0,0,win
2,0,2,1750.0,0,win
2,0,1,288.0,0,lose
2,0,2,1748.0,0,win
2,0,2,1740.0,0,win
2,1,2,1752.0,0,win
2,0,2,1751.0,0,win
2,0,2,1740.0,0,win
2,0,2,1735.0,0,win
2,0,2,1718.0,0,win
2,0,1,436.0,0,lose
2,0,1,1529.0,0,win
2,0,1,1547.0,0,win
1,0,2,1542.0,0,win
2,0,2,1747.0,0,win
2,0,2,1738.0,0,win
2,0,2,704.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1749.0,0,win
2,1,2,1715.0,0,win
1,0,2,1531.0,0,win
2,0,1,1528.0,0,win
2,0,2,1753.0,0,win
2,1,2,1762.0,0,win
2,1,2,1742.0,0,win
2,1,2,1758.0,0,win
2,0,2,624.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1756.0,0,win
2,0,1,1540.0,0,win
2,0,2,1749.0,0,win
2,0,1,1461.0,0,win
1,0,0,-149.0,0,lose
2,0,2,1755.0,0,win
2,0,1,1552.0,0,win
2,0,1,1528.0,0,win
2,0,2,1758.0,0,win
2,0,1,447.0,0,lose
2,0,2,1716.0,0,win
2,0,2,1681.0,0,win
1,0,2,1539.0,0,win
2,0,2,1729.0,0,win
2,0,2,1742.0,0,win
2,0,1,1569.0,0,win
1,0,2,1556.0,0,win
2,0,2,1748.0,0,win
2,0,2,1744.0,0,win
2,0,2,1748.0,0,win
2,0,2,1756.0,0,win
2,0,2,1731.0,0,win
2,0,1,1492.0,0,win
2,0,2,1754.0,0,win
2,0,2,1754.0,0,win
2,0,2,1754.0,0,win
2,0,2,1732.0,0,win
2,0,2,1730.0,0,win
2,0,2,1727.0,0,win
2,0,1,1561.0,0,win
2,0,2,1692.0,0,win
1,0,1,1349.0,0,win
2,0,2,1749.0,0,win
2,0,2,1727.0,0,win
2,0,2,637.0,0,lose
2,0,2,1758.0,0,win
2,0,2,1729.0,0,win
2,0,2,1725.0,0,win
2,1,2,1749.0,0,win
2,0,2,1742.0,0,win
2,0,2,1742.0,0,win
2,0,2,1744.0,0,win
2,0,2,604.0,0,lose
1,0,2,1558.0,0,win
2,0,1,1525.0,0,win
1,0,2,326.0,0,lose
2,0,2,611.0,0,lose
2,0,1,1538.0,0,win
2,0,2,1724.0,0,win
2,0,2,1753.0,0,win
1,0,2,1517.0,0,win
2,0,2,1754.0,0,win
2,0,2,1746.0,0,win
2,0,2,702.0,0,lose
2,0,2,643.0,0,lose
2,1,2,1727.0,0,win
2,0,2,1723.0,0,win
2,0,2,1722.0,0,win
2,0,2,1765.0,0,win
2,0,2,628.0,0,lose
2,0,2,1759.0,0,win
2,0,1,1511.0,0,win
2,1,1,1520.0,0,win
2,0,1,1566.0,0,win
2,0,2,1745.0,0,win
2,0,2,649.0,0,lose
2,0,2,1751.0,0,win
2,0,2,1740.0,0,win
2,0,2,1755.0,0,win
2,0,2,1729.0,0,win
1,1,1,1319.0,0,win
0,0,1,-148.0,0,lose
2,0,2,539.0,0,lose
2,0,2,1689.0,0,win
2,0,2,1732.0,0,win
2,1,2,1762.0,0,win
2,0,1,1530.0,0,win
2,0,2,1736.0,0,win
2,0,2,1748.0,0,win
2,0,2,1751.0,0,win
2,0,2,1744.0,0,win
2,0,2,1731.0,0,win
2,0,2,1755.0,0,win
2,1,2,1738.0,0,win
2,1,2,1754.0,0,win
1,0,2,1408.0,0,win
2,0,2,1739.0,0,win
2,0,2,1725.0,0,win
2,0,2,1735.0,0,win
2,0,2,1728.0,0,win
2,0,2,1762.0,0,win
2,0,2,1748.0,0,win
2,0,2,1751.0,0,win
2,0,2,1735.0,0,win
2,0,2,1735.0,0,win
0,0,1,-197.0,0,lose
0,1,0,-459.0,0,lose
2,0,2,1724.0,0,win
2,0,2,1717.0,0,win
1,0,2,1550.0,0,win
1,0,2,1563.0,0,win
2,0,1,285.0,0,lose
2,0,2,1750.0,0,win
2,0,2,504.0,0,lose
2,1,2,1764.0,0,win
1,0,2,1524.0,0,win
2,0,2,1749.0,0,win
2,0,2,1758.0,0,win
2,0,2,1718.0,0,win
2,0,1,1547.0,0,win
2,0,2,683.0,0,lose
2,0,2,618.0,0,lose
2,0,2,1712.0,0,win
2,0,2,1765.0,0,win
2,0,1,1567.0,0,win
2,0,0,1321.0,0,win
2,0,2,1726.0,0,win
1,0,2,1542.0,0,win
2,0,1,1549.0,0,win
1,0,1,1293.0,0,win
2,0,2,1730.0,0,win
2,0,2,632.0,0,lose
0,0,1,-112.0,0,lose
2,0,2,631.0,0,lose
2,0,2,1747.0,0,win
1,0,2,376.0,0,lose
2,1,2,1747.0,0,win
2,0,1,1511.0,0,win
2,0,1,1543.0,0,win
1,0,1,-9.0,0,lose
2,0,1,1531.0,0,win
1,0,2,1567.0,0,win
2,0,2,1756.0,0,win
2,0,1,1542.0,0,win
2,0,1,1563.0,0,win
2,0,2,1745.0,0,win
2,1,2,1718.0,0,win
2,0,2,1716.0,0,win
2,0,2,1762.0,0,win
1,0,2,408.0,0,lose
2,0,1,1543.0,0,win
2,0,2,1671.0,0,win
1,0,2,517.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1740.0,0,win
2,0,2,1704.0,0,win
2,0,2,1746.0,0,win
2,0,2,1711.0,0,win
1,1,2,1561.0,0,win
1,1,2,1519.0,0,win
1,0,2,1498.0,0,win
2,0,2,487.0,0,lose
1,0,2,1565.0,0,win
1,0,0,-145.0,0,lose
2,0,1,1535.0,0,win
2,0,2,1732.0,0,win
1,0,1,80.0,0,lose
2,1,2,1743.0,0,win
2,1,2,1744.0,0,win
2,0,2,1753.0,0,win
2,0,2,741.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1689.0,0,win
2,0,2,1749.0,0,win
2,1,2,1741.0,0,win
2,0,2,1751.0,0,win
2,1,2,1730.0,0,win
1,0,2,333.0,0,lose
2,0,1,1473.0,0,win
2,0,2,1751.0,0,win
2,1,2,1754.0,0,win
0,0,1,-110.0,0,lose
2,0,2,1732.0,0,win
2,0,2,1762.0,0,win
1,0,2,1566.0,0,win
2,0,2,1760.0,0,win
2,0,2,1738.0,0,win
1,0,2,1544.0,0,win
2,0,2,1750.0,0,win
2,0,2,1729.0,0,win
2,1,2,1622.0,0,win
2,0,2,1740.0,0,win
2,0,2,1724.0,0,win
2,1,1,1529.0,0,win
2,1,2,1760.0,0,win
2,0,2,1735.0,0,win
2,0,2,1726.0,0,win
2,0,2,1722.0,0,win
2,0,1,513.0,0,lose
2,0,2,1737.0,0,win
2,0,2,1764.0,0,win
2,1,2,1733.0,0,win
2,0,2,1753.0,0,win
2,0,2,1726.0,0,win
2,0,2,1761.0,0,win
2,0,2,1737.0,0,win
2,0,2,1751.0,0,win
2,0,2,1754.0,0,win
2,0,2,1720.0,0,win
1,0,2,1542.0,0,win
2,0,2,1764.0,0,win
2,1,2,1750.0,0,win
2,0,1,1533.0,0,win
2,0,2,600.0,0,lose
1,1,2,351.0,0,lose
2,0,2,1737.0,0,win
2,0,2,1770.0,0,win
0,0,1,-168.0,0,lose
2,0,2,1751.0,0,win
2,0,1,1544.0,0,win
1,0,2,1571.0,0,win
2,0,2,1731.0,0,win
2,0,2,1754.0,0,win
2,0,2,1746.0,0,win
1,0,2,1538.0,0,win
2,0,2,1713.0,0,win
2,0,2,1726.0,0,win
2,0,2,1746.0,0,win
2,0,2,1725.0,0,win
2,0,1,1532.0,0,win
2,0,2,1750.0,0,win
2,0,2,1743.0,0,win
2,0,2,1762.0,0,win
1,0,2,1556.0,0,win
2,1,2,1748.0,0,win
2,0,2,1752.0,0,win
2,0,2,1743.0,0,win
2,0,2,697.0,0,lose
2,0,1,1542.0,0,win
2,0,2,1741.0,0,win
2,0,2,1742.0,0,win
2,1,2,1751.0,0,win
1,0,2,321.0,0,lose
1,0,2,1545.0,0,win
2,0,1,1527.0,0,win
2,0,2,1729.0,0,win
2,1,2,1749.0,0,win
2,0,2,1762.0,0,win
2,0,1,1523.0,0,win
2,0,1,1532.0,0,win
2,0,2,1758.0,0,win
2,0,2,1734.0,0,win
2,0,2,1716.0,0,win
1,0,2,1539.0,0,win
2,0,2,690.0,0,lose
2,0,2,1716.0,0,win
2,0,1,1558.0,0,win
2,1,2,746.0,0,lose
1,0,2,1543.0,0,win
2,0,1,1557.0,0,win
2,0,2,1747.0,0,win
2,0,2,629.0,0,lose
2,0,2,1758.0,0,win
1,0,2,302.0,0,lose
2,1,1,1560.0,0,win
2,1,2,1750.0,0,win
2,0,2,1745.0,0,win
2,0,2,643.0,0,lose
2,0,1,1559.0,0,win
2,0,2,1741.0,0,win
1,0,2,1497.0,0,win
2,0,2,1753.0,0,win
2,0,2,1734.0,0,win
2,0,2,1729.0,0,win
2,0,2,1765.0,0,win
1,1,2,360.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1730.0,0,win
2,0,2,1746.0,0,win
2,1,2,1730.0,0,win
2,0,2,1750.0,0,win
2,0,2,1727.0,0,win
2,0,2,1734.0,0,win
0,0,1,-187.0,0,lose
2,0,1,1559.0,0,win
2,0,1,1527.0,0,win
2,0,2,1750.0,0,win
2,1,2,1751.0,0,win
2,0,2,1736.0,0,win
2,0,2,1740.0,0,win
2,0,2,1669.0,0,win
2,0,2,1769.0,0,win
1,0,1,167.0,0,lose
2,0,1,1513.0,0,win
2,0,2,1727.0,0,win
2,0,2,1754.0,0,win
2,0,2,1740.0,0,win
2,0,2,1626.0,0,win
2,0,2,1745.0,0,win
2,0,2,1757.0,0,win
2,0,2,1738.0,0,win
2,0,2,1721.0,0,win
2,0,2,1732.0,0,win
2,0,2,603.0,0,lose
2,0,2,654.0,0,lose
2,0,2,1757.0,0,win
2,0,1,1534.0,0,win
2,0,2,1762.0,0,win
2,0,2,1730.0,0,win
2,0,2,1756.0,0,win
2,0,2,1729.0,0,win
2,0,1,1544.0,0,win
2,0,1,1561.0,0,win
2,0,2,1722.0,0,win
2,0,2,1747.0,0,win
1,0,2,420.0,0,lose
2,0,2,1747.0,0,win
2,0,2,1735.0,0,win
2,1,2,669.0,0,lose
2,0,2,1740.0,0,win
2,0,2,1759.0,0,win
2,0,1,1540.0,0,win
2,0,2,711.0,0,lose
2,0,2,1754.0,0,win
2,0,2,1740.0,0,win
2,0,2,598.0,0,lose
2,0,1,1562.0,0,win
2,0,2,1748.0,0,win
1,0,2,1531.0,0,win
2,0,2,1684.0,0,win
2,0,2,1761.0,0,win
2,0,2,627.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1744.0,0,win
2,0,2,1696.0,0,win
1,0,2,1547.0,0,win
1,0,2,331.0,0,lose
1,0,2,1522.0,0,win
2,1,2,1754.0,0,win
2,0,1,1483.0,0,win
2,0,2,1676.0,0,win
2,1,1,483.0,0,lose
2,0,2,1760.0,0,win
2,0,2,656.0,0,lose
1,0,1,71.0,0,lose
1,0,2,1559.0,0,win
2,0,2,1744.0,0,win
2,0,2,1738.0,0,win
2,0,2,1761.0,0,win
2,0,1,423.0,0,lose
2,1,1,1528.0,0,win
2,0,2,1757.0,0,win
2,0,2,1750.0,0,win
1,0,2,431.0,0,lose
2,0,1,1557.0,0,win
2,0,1,1549.0,0,win
2,0,1,1492.0,0,win
2,0,2,1728.0,0,win
2,0,2,1712.0,0,win
2,1,2,1746.0,0,win
2,0,1,1562.0,0,win
1,0,2,1526.0,0,win
2,0,2,1713.0,0,win
2,0,2,1690.0,0,win
2,0,2,1727.0,0,win
2,0,2,1724.0,0,win
2,0,2,1698.0,0,win
2,0,2,1687.0,0,win
1,0,2,1556.0,0,win
2,0,2,1709.0,0,win
2,0,1,1538.0,0,win
2,0,2,1741.0,0,win
2,0,1,1535.0,0,win
1,0,2,1561.0,0,win
2,0,2,1755.0,0,win
2,1,2,1747.0,0,win
2,0,1,1558.0,0,win
2,1,2,1758.0,0,win
2,0,2,1760.0,0,win
2,0,2,1722.0,0,win
2,0,1,467.0,0,lose
1,0,2,330.0,0,lose
2,0,2,1730.0,0,win
2,0,2,625.0,0,lose
2,0,2,1760.0,0,win
2,0,2,653.0,0,lose
2,0,2,1725.0,0,win
2,0,2,674.0,0,lose
2,0,2,1738.0,0,win
2,0,1,1474.0,0,win
2,0,2,696.0,0,lose
2,0,1,1527.0,0,win
1,0,2,369.0,0,lose
2,0,2,1725.0,0,win
1,0,2,450.0,0,lose
2,0,2,1756.0,0,win
2,0,2,1746.0,0,win
2,0,2,1740.0,0,win
1,0,2,444.0,0,lose
2,0,2,1747.0,0,win
1,0,2,1533.0,0,win
2,1,2,1747.0,0,win
2,0,2,1757.0,0,win
1,0,2,324.0,0,lose
2,0,2,1743.0,0,win
2,0,2,1749.0,0,win
2,0,2,1725.0,0,win
2,0,2,1744.0,0,win
2,0,2,622.0,0,lose
2,0,2,1756.0,0,win
1,0,2,1533.0,0,win
2,0,2,1734.0,0,win
2,0,2,1715.0,0,win
2,0,2,619.0,0,lose
2,1,1,340.0,0,lose
2,0,2,537.0,0,lose
2,0,1,1568.0,0,win
2,0,2,1741.0,0,win
2,0,1,358.0,0,lose
2,0,1,1538.0,0,win
2,0,1,1510.0,0,win
2,0,2,1762.0,0,win
2,0,1,1567.0,0,win
2,0,2,1745.0,0,win
2,0,1,1564.0,0,win
2,1,1,1533.0,0,win
2,0,2,608.0,0,lose
2,0,2,1751.0,0,win
2,0,2,1758.0,0,win
2,0,2,1760.0,0,win
2,0,2,1745.0,0,win
2,0,2,1752.0,0,win
1,0,2,1571.0,0,win
2,0,2,1742.0,0,win
2,0,2,559.0,0,lose
2,0,2,1726.0,0,win
2,0,2,1733.0,0,win
2,0,2,529.0,0,lose
2,0,2,1755.0,0,win
2,0,2,1747.0,0,win
2,0,1,1529.0,0,win
2,0,2,1744.0,0,win
2,0,2,1764.0,0,win
2,0,2,1754.0,0,win
2,0,2,1742.0,0,win
0,0,2,1324.0,0,win
2,0,1,1541.0,0,win
2,0,2,1753.0,0,win
2,0,2,1748.0,0,win
2,0,2,1742.0,0,win
0,0,2,1355.0,0,win
2,1,1,1549.0,0,win
2,0,1,1529.0,0,win
2,0,2,1730.0,0,win
1,0,2,1563.0,0,win
1,0,2,1544.0,0,win
2,0,2,1743.0,0,win
2,1,2,1740.0,0,win
2,0,1,1536.0,0,win
2,0,2,1754.0,0,win
1,0,2,290.0,0,lose
2,0,1,1560.0,0,win
2,0,2,1733.0,0,win
2,0,2,1732.0,0,win
2,0,2,710.0,0,lose
2,0,2,722.0,0,lose
1,0,1,1348.0,0,win
2,0,2,1702.0,0,win
1,0,2,1508.0,0,win
2,0,1,1541.0,0,win
2,0,2,1761.0,0,win
2,0,2,1699.0,0,win
2,0,2,1753.0,0,win
2,0,2,1765.0,0,win
2,0,2,1757.0,0,win
2,0,2,1745.0,0,win
2,0,2,1760.0,0,win
1,0,2,1527.0,0,win
2,0,1,1563.0,0,win
2,0,1,1533.0,0,win
2,0,2,1745.0,0,win
2,0,2,484.0,0,lose
2,0,2,1723.0,0,win
1,1,1,1339.0,0,win
2,0,2,1767.0,0,win
2,0,2,1730.0,0,win
2,0,1,1556.0,0,win
2,1,2,1748.0,0,win
2,0,1,531.0,0,lose
2,1,1,1556.0,0,win
2,0,2,1757.0,0,win
1,1,2,495.0,0,lose
2,1,2,1758.0,0,win
2,0,2,1730.0,0,win
2,0,2,1715.0,0,win
2,0,2,1728.0,0,win
2,0,2,1756.0,0,win
2,1,2,1755.0,0,win
1,1,2,1529.0,0,win
2,0,2,1750.0,0,win
2,0,2,1668.0,0,win
2,0,2,615.0,0,lose
1,0,2,1529.0,0,win
2,0,2,1741.0,0,win
2,0,1,1517.0,0,win
2,0,2,1724.0,0,win
2,1,2,1763.0,0,win
2,1,2,1736.0,0,win
2,0,1,1541.0,0,win
2,0,0,147.0,0,lose
2,0,2,1714.0,0,win
2,0,2,1699.0,0,win
1,0,1,63.0,0,lose
2,0,2,1752.0,0,win
2,0,1,1564.0,0,win
2,0,2,1723.0,0,win
2,0,2,639.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1767.0,0,win
1,0,2,528.0,0,lose
2,0,2,1751.0,0,win
2,0,1,1524.0,0,win
2,1,2,1731.0,0,win
1,0,1,1336.0,0,win
2,0,2,1712.0,0,win
2,0,2,1725.0,0,win
0,0,1,-97.0,0,lose
2,0,2,1737.0,0,win
2,1,2,1754.0,0,win
1,0,2,1537.0,0,win
2,0,2,1755.0,0,win
2,0,2,1712.0,0,win
2,0,1,431.0,0,lose
2,0,2,696.0,0,lose
2,0,2,1654.0,0,win
1,0,2,316.0,0,lose
2,1,2,1697.0,0,win
2,1,2,1733.0,0,win
2,0,2,1766.0,0,win
2,1,2,1747.0,0,win
2,0,2,1732.0,0,win
2,0,2,614.0,0,lose
1,1,2,340.0,0,lose
2,0,1,1551.0,0,win
2,0,2,638.0,0,lose
2,0,2,1670.0,0,win
1,0,2,1545.0,0,win
2,0,2,1733.0,0,win
2,0,2,1692.0,0,win
2,0,2,1735.0,0,win
2,0,2,684.0,0,lose
2,0,0,1361.0,0,win
2,0,2,1705.0,0,win
2,0,2,1741.0,0,win
1,0,2,340.0,0,lose
2,0,2,1751.0,0,win
2,0,2,1734.0,0,win
2,1,2,1742.0,0,win
1,0,2,1497.0,0,win
2,0,2,1747.0,0,win
1,0,1,1192.0,0,win
1,0,1,67.0,0,lose
2,0,1,1515.0,0,win
1,0,2,1527.0,0,win
2,0,2,1729.0,0,win
2,0,2,1736.0,0,win
1,0,2,1521.0,0,win
2,0,1,1567.0,0,win
2,0,2,1736.0,0,win
1,1,2,331.0,0,lose
2,0,2,1744.0,0,win
1,0,2,534.0,0,lose
2,0,2,1759.0,0,win
2,0,1,1556.0,0,win
2,0,1,1520.0,0,win
2,0,1,1544.0,0,win
1,0,2,369.0,0,lose
2,0,2,1701.0,0,win
2,0,2,1735.0,0,win
2,1,2,1766.0,0,win
2,0,2,1749.0,0,win
2,1,2,1737.0,0,win
2,0,2,1696.0,0,win
2,0,2,651.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1745.0,0,win
2,0,2,1746.0,0,win
1,0,1,-30.0,0,lose
2,1,2,1756.0,0,win
2,0,2,630.0,0,lose
2,0,2,1731.0,0,win
2,0,2,1734.0,0,win
2,1,2,1765.0,0,win
2,0,1,1530.0,0,win
1,0,2,1510.0,0,win
1,0,2,1408.0,0,win
2,0,2,1700.0,0,win
2,0,1,327.0,0,lose
1,0,2,1464.0,0,win
2,0,2,1766.0,0,win
2,0,2,1763.0,0,win
1,0,2,1557.0,0,win
2,0,1,1505.0,0,win
2,0,2,1759.0,0,win
2,0,2,721.0,0,lose
2,0,1,1547.0,0,win
2,0,1,1543.0,0,win
2,0,2,1765.0,0,win
2,0,2,1702.0,0,win
1,0,2,365.0,0,lose
2,0,1,1544.0,0,win
2,0,2,1728.0,0,win
1,0,2,1545.0,0,win
2,0,2,1770.0,0,win
1,0,2,1566.0,0,win
2,0,2,623.0,0,lose
2,0,1,1516.0,0,win
2,0,2,1743.0,0,win
2,0,1,1553.0,0,win
2,0,1,1547.0,0,win
2,0,2,1728.0,0,win
2,0,2,1733.0,0,win
1,0,2,1494.0,0,win
1,1,2,1563.0,0,win
2,0,2,1724.0,0,win
2,0,2,1735.0,0,win
2,0,2,1747.0,0,win
2,0,2,722.0,0,lose
2,0,2,1747.0,0,win
2,0,2,1780.0,0,win
1,0,2,1536.0,0,win
2,1,2,1714.0,0,win
1,0,2,1489.0,0,win
2,0,2,1757.0,0,win
2,0,2,1738.0,0,win
2,0,2,1734.0,0,win
2,0,2,1723.0,0,win
2,0,1,269.0,0,lose
2,0,2,1716.0,0,win
2,0,1,1506.0,0,win
2,0,1,467.0,0,lose
2,0,1,1522.0,0,win
2,1,2,1725.0,0,win
2,1,2,1748.0,0,win
1,0,2,344.0,0,lose
2,0,2,1719.0,0,win
2,0,2,1761.0,0,win
2,0,1,521.0,0,lose
2,0,2,1716.0,0,win
2,0,1,1533.0,0,win
2,0,2,1755.0,0,win
2,0,2,1760.0,0,win
2,0,1,1554.0,0,win
2,1,2,1759.0,0,win
1,0,2,1460.0,0,win
2,0,2,1719.0,0,win
2,0,2,1766.0,0,win
2,0,2,1736.0,0,win
2,0,1,1537.0,0,win
2,1,2,1755.0,0,win
2,0,2,1757.0,0,win
2,0,1,1509.0,0,win
1,0,2,1549.0,0,win
2,0,2,1755.0,0,win
2,0,1,1556.0,0,win
2,0,2,728.0,0,lose
2,0,2,1742.0,0,win
2,1,2,1700.0,0,win
2,0,2,1763.0,0,win
2,0,2,582.0,0,lose
1,0,2,1541.0,0,win
2,0,2,1744.0,0,win
2,0,2,1730.0,0,win
2,0,1,417.0,0,lose
2,0,1,1555.0,0,win
2,0,2,1743.0,0,win
2,0,2,1762.0,0,win
2,0,2,1754.0,0,win
2,0,1,1558.0,0,win
2,0,2,1729.0,0,win
2,0,2,1758.0,0,win
2,0,2,1743.0,0,win
2,0,2,1734.0,0,win
2,1,2,1766.0,0,win
2,0,2,1728.0,0,win
2,0,1,1542.0,0,win
2,0,1,1559.0,0,win
2,0,1,1554.0,0,win
2,0,2,1710.0,0,win
2,1,2,542.0,0,lose
2,0,2,1770.0,0,win
2,0,1,1523.0,0,win
2,0,2,1748.0,0,win
2,0,1,1518.0,0,win
1,0,0,-110.0,0,lose
2,0,1,1561.0,0,win
1,0,2,1546.0,0,win
1,0,2,1568.0,0,win
1,0,2,1569.0,0,win
2,0,2,1764.0,0,win
2,0,2,748.0,0,lose
2,0,2,1672.0,0,win
2,1,2,1733.0,0,win
1,0,2,1528.0,0,win
2,0,2,1715.0,0,win
2,0,1,482.0,0,lose
2,0,1,1560.0,0,win
2,0,2,1722.0,0,win
2,0,1,1565.0,0,win
2,0,1,296.0,0,lose
2,0,1,1505.0,0,win
2,0,2,587.0,0,lose
2,0,2,1728.0,0,win
2,0,1,1527.0,0,win
2,0,2,1748.0,0,win
2,0,2,1729.0,0,win
2,0,2,1732.0,0,win
2,0,2,1749.0,0,win
1,0,2,1537.0,0,win
2,0,2,1719.0,0,win
2,0,2,1728.0,0,win
2,0,2,1705.0,0,win
2,0,2,1737.0,0,win
2,0,2,1755.0,0,win
2,0,2,1749.0,0,win
1,0,2,1554.0,0,win
2,0,1,1565.0,0,win
2,1,2,483.0,0,lose
2,0,2,1766.0,0,win
2,0,1,1510.0,0,win
2,0,2,1663.0,0,win
2,0,2,1727.0,0,win
2,0,2,1732.0,0,win
2,1,2,1716.0,0,win
2,0,2,1755.0,0,win
2,0,1,1542.0,0,win
2,0,2,1756.0,0,win
2,0,2,1754.0,0,win
2,1,2,1728.0,0,win
2,0,2,1769.0,0,win
1,0,2,1568.0,0,win
2,0,2,1759.0,0,win
2,0,2,1744.0,0,win
1,0,2,1524.0,0,win
2,1,2,1757.0,0,win
1,0,2,1559.0,0,win
2,0,1,1554.0,0,win
2,0,2,1676.0,0,win
1,0,2,450.0,0,lose
2,1,2,1759.0,0,win
2,0,2,1747.0,0,win
2,0,2,1740.0,0,win
1,0,2,1547.0,0,win
2,0,2,1753.0,0,win
1,0,1,1296.0,0,win
2,1,2,1753.0,0,win
2,0,2,1693.0,0,win
2,0,2,1735.0,0,win
2,0,2,1749.0,0,win
2,0,2,1734.0,0,win
2,0,2,645.0,0,lose
2,0,2,1710.0,0,win
1,0,2,1537.0,0,win
2,0,1,1516.0,0,win
2,0,2,1763.0,0,win
2,0,1,1545.0,0,win
2,0,2,1720.0,0,win
1,0,2,1563.0,0,win
2,0,2,1741.0,0,win
2,0,2,1734.0,0,win
2,0,2,1751.0,0,win
1,0,2,1533.0,0,win
2,0,2,1740.0,0,win
2,0,2,1749.0,0,win
2,0,2,1750.0,0,win
2,0,1,1468.0,0,win
2,0,2,1756.0,0,win
2,0,2,1724.0,0,win
2,0,2,1728.0,0,win
2,0,2,1739.0,0,win
2,0,2,1708.0,0,win
2,0,2,1749.0,0,win
2,1,1,1564.0,0,win
2,0,2,1749.0,0,win
2,0,2,1757.0,0,win
2,1,2,1740.0,0,win
2,0,2,1734.0,0,win
2,0,2,1737.0,0,win
2,0,1,1559.0,0,win
2,0,2,1743.0,0,win
2,0,2,1720.0,0,win
2,0,2,1718.0,0,win
2,1,1,1570.0,0,win
2,0,2,1720.0,0,win
1,0,2,452.0,0,lose
2,0,2,1756.0,0,win
2,0,2,1760.0,0,win
1,0,2,1554.0,0,win
2,0,2,1712.0,0,win
2,0,2,1768.0,0,win
2,0,2,1744.0,0,win
2,0,2,1726.0,0,win
2,0,2,1696.0,0,win
2,0,2,1760.0,0,win
2,0,1,1552.0,0,win
2,0,1,1568.0,0,win
2,0,1,1557.0,0,win
2,0,2,1769.0,0,win
2,0,2,1744.0,0,win
1,0,2,1534.0,0,win
2,0,2,1721.0,0,win
2,1,0,1321.0,0,win
2,0,2,1767.0,0,win
2,0,0,1323.0,0,win
2,0,2,1739.0,0,win
2,1,2,533.0,0,lose
2,0,2,1733.0,0,win
1,0,2,1557.0,0,win
2,0,2,1762.0,0,win
2,0,2,1741.0,0,win
2,0,1,1550.0,0,win
2,0,2,1748.0,0,win
2,0,2,1740.0,0,win
2,0,2,1744.0,0,win
2,1,2,1742.0,0,win
2,0,2,1732.0,0,win
1,0,2,1530.0,0,win
2,0,2,1756.0,0,win
2,0,2,1753.0,0,win
1,0,2,1516.0,0,win
2,0,1,1537.0,0,win
2,0,2,1741.0,0,win
2,0,2,1743.0,0,win
2,0,2,644.0,0,lose
2,0,2,1733.0,0,win
2,1,2,1740.0,0,win
2,1,2,1690.0,0,win
2,0,2,1737.0,0,win
2,0,2,1746.0,0,win
2,0,2,1730.0,0,win
2,0,2,1766.0,0,win
2,0,2,1735.0,0,win
2,0,2,1718.0,0,win
2,1,2,1738.0,0,win
2,0,1,1569.0,0,win
1,0,1,46.0,0,lose
2,0,2,1757.0,0,win
2,0,1,1528.0,0,win
2,0,2,1764.0,0,win
2,0,2,1698.0,0,win
2,0,2,1761.0,0,win
2,1,2,1708.0,0,win
2,1,2,1706.0,0,win
2,0,2,662.0,0,lose
2,0,2,1722.0,0,win
2,0,2,1762.0,0,win
2,0,2,1754.0,0,win
2,0,2,650.0,0,lose
0,1,0,-420.0,0,lose
2,0,2,1730.0,0,win
2,0,2,1749.0,0,win
2,1,2,1756.0,0,win
2,0,1,1522.0,0,win
2,0,2,1761.0,0,win
2,1,2,1759.0,0,win
2,0,2,1725.0,0,win
2,0,2,1715.0,0,win
2,0,2,1735.0,0,win
1,0,2,1506.0,0,win
2,1,1,1546.0,0,win
2,0,2,594.0,0,lose
2,0,2,1723.0,0,win
2,1,2,1754.0,0,win
1,0,2,1546.0,0,win
2,1,2,1737.0,0,win
2,0,2,1729.0,0,win
2,0,2,1729.0,0,win
2,0,2,1733.0,0,win
2,0,1,1565.0,0,win
2,0,2,1733.0,0,win
2,0,2,1714.0,0,win
2,0,2,1760.0,0,win
2,0,2,1731.0,0,win
2,0,2,1744.0,0,win
2,1,1,1510.0,0,win
1,0,2,1534.0,0,win
2,0,2,1760.0,0,win
1,1,2,1551.0,0,win
2,0,2,1748.0,0,win
2,0,2,1745.0,0,win
2,0,2,552.0,0,lose
2,0,2,1741.0,0,win
2,0,1,1559.0,0,win
2,0,2,1724.0,0,win
2,0,2,1751.0,0,win
2,0,2,1749.0,0,win
1,0,2,1523.0,0,win
1,0,2,1475.0,0,win
1,0,2,1547.0,0,win
1,0,2,1570.0,0,win
2,0,2,600.0,0,lose
