Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
2,0,2,1647.0,0,win
2,0,2,1591.0,0,win
2,0,2,1707.0,0,win
2,0,1,294.0,0,lose
2,0,2,1665.0,0,win
2,0,2,486.0,0,lose
2,0,2,1683.0,0,win
2,0,2,1611.0,0,win
2,0,2,1010.0,0,timeout
2,0,2,600.0,0,lose
2,0,2,1662.0,0,win
2,0,1,1392.0,0,win
1,0,2,1486.0,0,win
1,0,2,1389.0,0,win
2,0,2,1740.0,0,win
2,0,1,1394.0,0,win
2,0,2,1749.0,0,win
2,0,2,1020.0,0,timeout
2,0,2,1572.0,0,win
2,0,2,1739.0,0,win
2,0,2,930.0,0,timeout
2,0,2,1648.0,0,win
2,0,2,1552.0,0,win
2,1,2,1020.0,0,timeout
2,0,2,970.0,0,timeout
2,0,2,970.0,0,timeout
2,0,2,1674.0,0,win
2,0,2,1685.0,0,win
2,0,1,650.0,0,timeout
1,0,2,800.0,0,timeout
2,0,2,1675.0,0,win
1,0,2,1478.0,0,win
2,0,2,880.0,0,timeout
1,0,2,1504.0,0,win
2,0,2,1673.0,0,win
2,0,1,790.0,0,timeout
2,0,2,920.0,0,timeout
2,0,2,1679.0,0,win
2,0,2,1000.0,0,timeout
2,0,2,534.0,0,lose
2,0,2,1599.0,0,win
2,0,2,860.0,0,timeout
2,0,2,1010.0,0,timeout
2,0,2,1686.0,0,win
2,0,2,1715.0,0,win
1,0,2,1436.0,0,win
2,0,2,654.0,0,lose
2,0,2,1020.0,0,timeout
2,0,2,970.0,0,timeout
2,0,2,1607.0,0,win
2,1,2,1040.0,0,timeout
2,0,2,1622.0,0,win
2,0,2,538.0,0,lose
2,0,2,1672.0,0,win
2,0,2,940.0,0,timeout
2,1,2,1000.0,0,timeout
2,0,2,1759.0,0,win
1,0,2,1489.0,0,win
1,0,0,-84.0,0,lose
2,1,2,1671.0,0,win
1,0,2,1407.0,0,win
1,1,1,1185.0,0,win
2,0,2,1553.0,0,win
1,0,2,1438.0,0,win
1,0,2,1497.0,0,win
2,0,1,830.0,0,timeout
2,1,2,1564.0,0,win
2,0,2,1696.0,0,win
2,1,2,1583.0,0,win
1,0,2,1486.0,0,win
2,0,2,1010.0,0,timeout
2,0,2,1681.0,0,win
2,0,2,1705.0,0,win
1,0,2,1436.0,0,win
2,0,2,1737.0,0,win
1,0,2,270.0,0,lose
1,0,1,1289.0,0,win
2,0,2,1666.0,0,win
2,0,2,1649.0,0,win
2,0,1,1516.0,0,win
2,0,2,540.0,0,lose
2,1,2,1583.0,0,win
1,0,2,1484.0,0,win
2,0,2,1572.0,0,win
2,0,2,1020.0,0,timeout
2,0,2,1020.0,0,timeout
2,0,2,1629.0,0,win
2,0,2,1681.0,0,win
0,1,1,-115.0,0,lose
2,0,2,1590.0,0,win
2,0,2,1602.0,0,win
2,0,2,1020.0,0,timeout
2,0,2,1703.0,0,win
2,0,2,604.0,0,lose
2,0,2,1698.0,0,win
2,1,2,900.0,0,timeout
2,0,1,840.0,0,timeout
1,0,2,1432.0,0,win
1,0,2,1479.0,0,win
2,0,2,1701.0,0,win
2,0,2,1694.0,0,win
2,0,2,1555.0,0,win
2,0,2,900.0,0,timeout
2,0,2,550.0,0,lose
2,0,2,1573.0,0,win
1,1,1,1225.0,0,win
2,0,2,1641.0,0,win
2,0,2,940.0,0,timeout
2,0,2,1659.0,0,win
1,1,2,1480.0,0,win
2,0,2,1715.0,0,win
2,0,2,1593.0,0,win
1,0,2,1473.0,0,win
2,0,2,1635.0,0,win
2,0,2,1689.0,0,win
2,0,2,1020.0,0,timeout
2,0,1,790.0,0,timeout
2,0,2,1586.0,0,win
2,0,2,1689.0,0,win
2,0,1,344.0,0,lose
2,0,2,1010.0,0,timeout
1,0,2,1492.0,0,win
2,0,2,1582.0,0,win
2,0,2,1040.0,0,timeout
0,0,1,-181.0,0,lose
2,0,2,1692.0,0,win
2,0,2,1689.0,0,win
2,0,2,1661.0,0,win
1,0,1,23.0,0,lose
2,0,2,1551.0,0,win
2,0,2,1586.0,0,win
2,1,2,1616.0,0,win
2,0,2,499.0,0,lose
2,0,2,1666.0,0,win
1,0,1,620.0,0,timeout
2,0,2,1692.0,0,win
2,0,1,1478.0,0,win
2,0,1,1422.0,0,win
2,0,2,1684.0,0,win
1,0,2,1356.0,0,win
2,0,2,1697.0,0,win
2,0,2,1681.0,0,win
2,0,2,1573.0,0,win
2,0,2,1585.0,0,win
2,0,2,1678.0,0,win
2,0,2,1606.0,0,win
2,0,2,1674.0,0,win
2,0,1,1453.0,0,win
2,1,2,900.0,0,timeout
2,0,2,1654.0,0,win
2,0,2,1640.0,0,win
2,0,2,1625.0,0,win
1,1,0,-200.0,0,lose
2,0,2,1589.0,0,win
2,0,2,1645.0,0,win
2,0,1,1464.0,0,win
2,0,2,990.0,0,timeout
2,0,2,1040.0,0,timeout
2,0,2,1040.0,0,timeout
2,0,2,1659.0,0,win
2,0,2,930.0,0,timeout
1,0,2,1452.0,0,win
2,0,2,1577.0,0,win
1,0,2,1424.0,0,win
2,0,2,1691.0,0,win
2,0,2,1020.0,0,timeout
2,0,1,1441.0,0,win
1,0,2,700.0,0,timeout
2,0,1,413.0,0,lose
2,0,2,1000.0,0,timeout
2,0,2,1591.0,0,win
2,0,2,1672.0,0,win
2,0,2,1670.0,0,win
1,0,2,810.0,0,timeout
1,0,2,1370.0,0,win
2,0,2,1568.0,0,win
2,0,2,1649.0,0,win
2,0,2,1628.0,0,win
2,0,2,1574.0,0,win
2,0,2,1684.0,0,win
2,0,2,1010.0,0,timeout
2,0,2,1687.0,0,win
1,0,2,650.0,0,timeout
2,0,2,1000.0,0,timeout
2,0,2,1578.0,0,win
2,0,1,820.0,0,timeout
2,1,2,940.0,0,timeout
2,0,2,554.0,0,lose
2,0,2,1040.0,0,timeout
2,0,2,640.0,0,lose
2,0,2,1581.0,0,win
0,0,1,-171.0,0,lose
2,0,2,1565.0,0,win
1,0,1,20.0,0,lose
2,1,2,1581.0,0,win
2,0,2,1612.0,0,win
2,1,2,1583.0,0,win
2,0,2,1650.0,0,win
1,1,2,1474.0,0,win
2,0,2,1592.0,0,win
1,0,1,-4.0,0,lose
1,0,1,1210.0,0,win
2,0,2,1585.0,0,win
2,1,2,1726.0,0,win
2,0,2,1010.0,0,timeout
2,0,2,1639.0,0,win
2,0,2,980.0,0,timeout
2,0,2,1676.0,0,win
2,0,2,1020.0,0,timeout
2,0,2,1040.0,0,timeout
2,0,2,1675.0,0,win
2,0,2,1040.0,0,timeout
2,0,2,1713.0,0,win
2,1,2,1000.0,0,timeout
2,1,2,1684.0,0,win
2,0,2,1685.0,0,win
2,1,2,1556.0,0,win
2,0,2,531.0,0,lose
2,0,2,1692.0,0,win
2,0,2,980.0,0,timeout
2,0,2,1621.0,0,win
2,0,1,1474.0,0,win
1,0,2,1478.0,0,win
2,0,2,1040.0,0,timeout
1,0,2,1523.0,0,win
2,0,2,1575.0,0,win
2,0,2,870.0,0,timeout
2,0,2,485.0,0,lose
1,1,1,127.0,0,lose
1,0,2,1517.0,0,win
1,0,0,-191.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1625.0,0,win
2,0,2,1559.0,0,win
2,0,2,1586.0,0,win
1,0,2,1470.0,0,win
2,0,1,1524.0,0,win
1,0,2,1524.0,0,win
2,0,2,1567.0,0,win
2,1,1,1448.0,0,win
2,1,1,840.0,0,timeout
0,0,1,-120.0,0,lose
2,0,2,1656.0,0,win
2,0,2,1607.0,0,win
2,0,2,1040.0,0,timeout
2,0,2,1589.0,0,win
1,0,2,1408.0,0,win
2,0,2,1573.0,0,win
2,0,2,1590.0,0,win
1,0,2,1521.0,0,win
2,0,2,577.0,0,lose
1,0,2,1536.0,0,win
2,1,2,1672.0,0,win
2,0,2,1600.0,0,win
1,0,0,-203.0,0,lose
2,0,2,1650.0,0,win
2,0,2,1594.0,0,win
2,0,2,1020.0,0,timeout
2,0,2,930.0,0,timeout
2,0,1,1442.0,0,win
1,0,2,1509.0,0,win
2,0,2,1563.0,0,win
2,0,2,492.0,0,lose
2,0,2,1633.0,0,win
1,0,2,287.0,0,lose
2,0,2,1686.0,0,win
2,0,2,1713.0,0,win
2,1,2,569.0,0,lose
2,1,2,950.0,0,timeout
2,0,0,1247.0,0,win
2,0,2,1647.0,0,win
1,0,2,1401.0,0,win
1,0,2,1441.0,0,win
2,0,2,1619.0,0,win
2,0,2,612.0,0,lose
2,0,2,581.0,0,lose
2,0,2,1597.0,0,win
2,0,2,1640.0,0,win
2,0,2,1000.0,0,timeout
2,0,2,1692.0,0,win
1,1,2,820.0,0,timeout
2,0,2,1663.0,0,win
2,0,2,1650.0,0,win
2,0,2,560.0,0,lose
2,0,2,1671.0,0,win
2,0,2,594.0,0,lose
2,0,2,1642.0,0,win
2,0,1,468.0,0,lose
2,0,2,1552.0,0,win
2,0,2,1010.0,0,timeout
2,0,2,1625.0,0,win
2,0,2,1600.0,0,win
2,1,2,1655.0,0,win
2,0,2,1606.0,0,win
2,0,2,1010.0,0,timeout
2,0,2,1685.0,0,win
2,0,2,1704.0,0,win
2,0,1,1438.0,0,win
2,0,2,1693.0,0,win
1,1,2,1530.0,0,win
1,1,2,1532.0,0,win
2,0,2,1663.0,0,win
1,0,2,630.0,0,timeout
2,0,2,1627.0,0,win
2,0,2,930.0,0,timeout
2,0,2,1614.0,0,win
1,0,2,1429.0,0,win
1,0,1,500.0,0,timeout
2,0,2,1585.0,0,win
2,0,1,1523.0,0,win
2,0,2,1555.0,0,win
2,0,2,1573.0,0,win
2,1,2,1574.0,0,win
2,0,2,970.0,0,timeout
2,0,2,1669.0,0,win
2,1,2,840.0,0,timeout
2,0,1,1522.0,0,win
2,0,2,1695.0,0,win
2,0,2,1000.0,0,timeout
2,0,2,453.0,0,lose
2,0,2,1579.0,0,win
1,1,1,1262.0,0,win
2,0,0,1150.0,0,win
2,0,2,1689.0,0,win
1,0,2,1481.0,0,win
2,0,2,1558.0,0,win
2,0,2,1669.0,0,win
2,0,2,1645.0,0,win
1,0,2,1450.0,0,win
2,0,2,1594.0,0,win
1,0,2,1421.0,0,win
2,0,2,1000.0,0,timeout
2,0,2,1556.0,0,win
2,0,2,1611.0,0,win
0,0,1,-207.0,0,lose
2,0,2,1664.0,0,win
2,1,2,1625.0,0,win
2,0,2,1566.0,0,win
1,0,2,1464.0,0,win
2,0,2,900.0,0,timeout
2,0,2,1677.0,0,win
2,0,2,1643.0,0,win
2,1,1,1493.0,0,win
2,1,2,1720.0,0,win
2,0,2,1659.0,0,win
1,0,2,820.0,0,timeout
2,0,2,1733.0,0,win
2,0,1,343.0,0,lose
1,0,2,820.0,0,timeout
2,0,2,890.0,0,timeout
2,0,2,1010.0,0,timeout
2,0,2,1684.0,0,win
1,1,1,125.0,0,lose
2,0,2,1030.0,0,timeout
2,0,2,1705.0,0,win
2,0,2,900.0,0,timeout
2,0,1,1431.0,0,win
2,0,2,1665.0,0,win
1,0,2,346.0,0,lose
2,0,2,1703.0,0,win
2,0,2,1596.0,0,win
2,0,2,1718.0,0,win
1,0,2,770.0,0,timeout
2,0,2,1638.0,0,win
2,0,2,602.0,0,lose
2,1,2,459.0,0,lose
1,0,2,1462.0,0,win
1,1,1,1238.0,0,win
2,0,1,1484.0,0,win
2,0,2,1010.0,0,timeout
2,0,2,920.0,0,timeout
1,0,2,1369.0,0,win
2,1,2,1700.0,0,win
2,0,2,1010.0,0,timeout
2,0,2,980.0,0,timeout
2,0,2,1732.0,0,win
2,0,2,890.0,0,timeout
1,0,2,1439.0,0,win
2,0,2,1634.0,0,win
1,0,2,1532.0,0,win
2,0,2,567.0,0,lose
2,0,2,1663.0,0,win
1,0,2,1500.0,0,win
2,0,2,1585.0,0,win
2,0,2,472.0,0,lose
2,0,2,1645.0,0,win
2,1,2,587.0,0,lose
2,0,2,1638.0,0,win
1,0,2,1360.0,0,win
2,0,2,920.0,0,timeout
1,0,1,30.0,0,lose
2,0,2,1661.0,0,win
2,1,2,1563.0,0,win
2,0,1,1457.0,0,win
1,0,2,1485.0,0,win
2,0,2,469.0,0,lose
2,0,2,1564.0,0,win
2,0,2,900.0,0,timeout
2,1,2,980.0,0,timeout
2,1,2,1682.0,0,win
2,1,2,1616.0,0,win
2,0,2,1020.0,0,timeout
2,0,2,1682.0,0,win
2,0,2,1628.0,0,win
2,0,2,850.0,0,timeout
2,0,2,1020.0,0,timeout
2,0,2,1609.0,0,win
2,0,2,1000.0,0,timeout
2,0,2,1685.0,0,win
2,0,2,1592.0,0,win
1,0,2,1393.0,0,win
2,1,1,1358.0,0,win
2,0,2,1647.0,0,win
2,0,2,1010.0,0,timeout
2,0,2,561.0,0,lose
1,0,2,1371.0,0,win
1,0,2,1501.0,0,win
2,0,2,1040.0,0,timeout
2,0,1,1380.0,0,win
2,1,2,1720.0,0,win
1,1,1,1303.0,0,win
1,0,1,23.0,0,lose
2,1,1,1367.0,0,win
0,0,2,1201.0,0,win
2,0,2,1030.0,0,timeout
2,0,2,1656.0,0,win
2,0,2,930.0,0,timeout
1,0,2,1474.0,0,win
2,0,2,1672.0,0,win
2,0,1,1484.0,0,win
1,0,2,1471.0,0,win
2,0,2,1000.0,0,timeout
2,0,2,840.0,0,timeout
2,0,2,1645.0,0,win
2,0,2,1702.0,0,win
1,0,2,1510.0,0,win
2,0,0,1206.0,0,win
2,0,1,406.0,0,lose
2,1,2,910.0,0,timeout
1,0,2,1472.0,0,win
2,0,2,1591.0,0,win
2,0,2,1020.0,0,timeout
2,0,2,1010.0,0,timeout
2,0,2,1569.0,0,win
2,0,2,1553.0,0,win
2,0,2,1000.0,0,timeout
2,0,2,1697.0,0,win
2,0,2,1718.0,0,win
2,0,2,1675.0,0,win
1,0,2,276.0,0,lose
1,0,2,1414.0,0,win
2,0,2,1707.0,0,win
2,0,2,1569.0,0,win
2,0,2,1010.0,0,timeout
2,0,2,1010.0,0,timeout
2,0,2,1611.0,0,win
2,0,2,930.0,0,timeout
2,0,2,1665.0,0,win
2,0,1,810.0,0,timeout
2,0,2,1010.0,0,timeout
2,1,2,606.0,0,lose
2,0,2,1030.0,0,timeout
2,0,2,1560.0,0,win
2,0,2,1561.0,0,win
2,0,2,1564.0,0,win
1,0,1,27.0,0,lose
2,0,2,571.0,0,lose
2,0,2,1648.0,0,win
2,0,2,920.0,0,timeout
2,0,2,1697.0,0,win
2,0,2,1020.0,0,timeout
2,0,2,1708.0,0,win
2,0,2,1030.0,0,timeout
2,0,2,1657.0,0,win
2,0,2,1626.0,0,win
2,0,2,1687.0,0,win
1,1,1,1294.0,0,win
2,0,2,1579.0,0,win
1,1,2,1497.0,0,win
2,0,2,1603.0,0,win
2,1,2,930.0,0,timeout
2,0,2,1711.0,0,win
2,1,2,1685.0,0,win
2,0,1,1508.0,0,win
2,0,1,1442.0,0,win
2,0,2,596.0,0,lose
1,1,0,-196.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1675.0,0,win
2,0,1,1394.0,0,win
2,0,2,1637.0,0,win
2,0,2,1711.0,0,win
2,0,2,960.0,0,timeout
2,0,2,1635.0,0,win
2,0,2,1624.0,0,win
2,0,2,1653.0,0,win
1,0,2,1433.0,0,win
2,0,2,1583.0,0,win
2,0,2,1661.0,0,win
1,0,2,1456.0,0,win
1,0,1,221.0,0,lose
2,0,2,562.0,0,lose
0,0,2,53.0,0,lose
2,0,2,1611.0,0,win
2,0,2,1020.0,0,timeout
2,0,2,870.0,0,timeout
2,0,2,1555.0,0,win
2,0,2,1653.0,0,win
2,0,2,1695.0,0,win
1,1,2,373.0,0,lose
2,0,2,1040.0,0,timeout
2,0,2,1688.0,0,win
2,1,2,594.0,0,lose
2,0,2,1010.0,0,timeout
2,0,1,1393.0,0,win
2,0,2,1722.0,0,win
2,1,2,1625.0,0,win
2,0,2,1597.0,0,win
2,0,2,1718.0,0,win
2,0,2,1677.0,0,win
2,0,2,1626.0,0,win
2,0,2,1685.0,0,win
2,0,2,1589.0,0,win
2,0,2,517.0,0,lose
2,0,1,1482.0,0,win
2,0,2,980.0,0,timeout
2,0,2,1633.0,0,win
2,0,2,1692.0,0,win
2,0,2,1555.0,0,win
2,0,1,1444.0,0,win
2,0,2,1561.0,0,win
2,0,2,1690.0,0,win
2,1,2,1608.0,0,win
2,0,2,1617.0,0,win
2,0,2,1605.0,0,win
2,0,2,920.0,0,timeout
2,0,2,1676.0,0,win
2,0,1,1466.0,0,win
2,0,2,1010.0,0,timeout
2,0,2,1647.0,0,win
2,0,2,1700.0,0,win
2,0,2,1010.0,0,timeout
2,1,2,1593.0,0,win
0,0,2,147.0,0,lose
2,0,2,560.0,0,lose
1,0,2,700.0,0,timeout
2,0,2,470.0,0,lose
2,1,1,259.0,0,lose
2,0,2,620.0,0,lose
2,0,2,1714.0,0,win
2,0,2,1687.0,0,win
2,0,2,930.0,0,timeout
2,0,2,1020.0,0,timeout
2,0,2,1629.0,0,win
2,0,1,670.0,0,timeout
2,0,2,1030.0,0,timeout
2,0,2,1638.0,0,win
1,0,2,1448.0,0,win
2,0,1,1360.0,0,win
2,1,1,1519.0,0,win
0,0,1,-208.0,0,lose
2,0,2,1673.0,0,win
2,0,2,1010.0,0,timeout
2,0,2,678.0,0,lose
2,0,2,1686.0,0,win
1,0,2,1455.0,0,win
2,0,2,559.0,0,lose
2,0,1,1540.0,0,win
2,1,2,1719.0,0,win
2,0,2,1626.0,0,win
2,1,2,1583.0,0,win
1,0,1,1326.0,0,win
2,0,2,1706.0,0,win
2,0,2,1020.0,0,timeout
2,0,1,1424.0,0,win
2,0,2,1598.0,0,win
2,0,0,530.0,0,timeout
2,1,2,1692.0,0,win
2,0,2,1655.0,0,win
2,0,2,1040.0,0,timeout
2,0,2,1669.0,0,win
2,0,2,730.0,0,timeout
2,1,2,890.0,0,timeout
2,0,2,518.0,0,lose
2,0,2,1040.0,0,timeout
2,0,2,870.0,0,timeout
2,0,2,1040.0,0,timeout
2,0,2,1690.0,0,win
2,0,2,1602.0,0,win
2,0,2,1020.0,0,timeout
2,0,2,1747.0,0,win
1,0,2,1501.0,0,win
2,1,2,1683.0,0,win
2,0,1,1491.0,0,win
2,0,1,1416.0,0,win
2,0,2,1646.0,0,win
1,0,2,1453.0,0,win
2,0,2,840.0,0,timeout
2,1,2,1718.0,0,win
2,0,2,1553.0,0,win
2,0,2,1652.0,0,win
2,1,2,1719.0,0,win
2,0,2,1691.0,0,win
1,0,2,690.0,0,timeout
2,0,2,1607.0,0,win
2,0,2,558.0,0,lose
1,0,2,1490.0,0,win
2,0,2,1010.0,0,timeout
2,0,2,1633.0,0,win
2,0,2,1681.0,0,win
2,0,2,940.0,0,timeout
2,0,2,1604.0,0,win
2,0,1,830.0,0,timeout
2,0,1,610.0,0,timeout
2,0,1,800.0,0,timeout
1,0,2,690.0,0,timeout
2,0,2,1635.0,0,win
2,0,1,1528.0,0,win
2,1,1,1499.0,0,win
2,0,2,1616.0,0,win
1,0,2,1479.0,0,win
1,0,2,1370.0,0,win
2,0,2,1643.0,0,win
2,0,2,1608.0,0,win
2,0,2,1685.0,0,win
1,0,2,1407.0,0,win
2,0,1,1400.0,0,win
2,0,2,1599.0,0,win
2,0,2,495.0,0,lose
2,0,2,1571.0,0,win
2,0,2,1030.0,0,timeout
2,0,2,1690.0,0,win
2,0,2,1698.0,0,win
1,0,2,1534.0,0,win
2,0,2,1578.0,0,win
2,0,2,1000.0,0,timeout
2,0,2,1598.0,0,win
2,0,2,1757.0,0,win
2,0,2,1617.0,0,win
2,0,2,890.0,0,timeout
1,0,2,1497.0,0,win
2,0,2,990.0,0,timeout
2,0,2,1000.0,0,timeout
1,1,2,311.0,0,lose
2,1,2,1553.0,0,win
2,0,2,1567.0,0,win
2,1,2,1718.0,0,win
2,0,2,1619.0,0,win
2,0,1,1536.0,0,win
2,0,2,920.0,0,timeout
2,0,1,1527.0,0,win
2,0,1,1366.0,0,win
1,0,2,1434.0,0,win
2,0,2,1659.0,0,win
1,0,2,1473.0,0,win
2,0,2,1697.0,0,win
2,0,2,523.0,0,lose
2,0,1,1469.0,0,win
2,0,2,1622.0,0,win
1,1,1,1215.0,0,win
1,0,2,1366.0,0,win
2,0,2,990.0,0,timeout
1,1,1,1195.0,0,win
2,0,2,1573.0,0,win
2,1,1,820.0,0,timeout
1,0,2,1447.0,0,win
2,1,2,910.0,0,timeout
2,0,2,900.0,0,timeout
2,0,2,1666.0,0,win
1,1,2,1510.0,0,win
2,0,2,579.0,0,lose
0,0,1,-207.0,0,lose
2,0,2,890.0,0,timeout
2,0,2,970.0,0,timeout
2,0,1,1432.0,0,win
1,0,2,332.0,0,lose
2,0,2,1695.0,0,win
2,0,1,1528.0,0,win
2,0,2,1688.0,0,win
2,0,2,1040.0,0,timeout
2,0,2,1588.0,0,win
1,1,1,1189.0,0,win
2,0,2,1664.0,0,win
1,0,2,1416.0,0,win
2,0,2,522.0,0,lose
1,0,2,820.0,0,timeout
2,0,2,1717.0,0,win
1,0,1,9.0,0,lose
2,0,1,810.0,0,timeout
2,0,2,890.0,0,timeout
1,0,1,13.0,0,lose
2,0,2,1652.0,0,win
2,0,2,1668.0,0,win
2,0,2,1593.0,0,win
1,0,1,136.0,0,lose
2,0,2,1607.0,0,win
2,0,2,1707.0,0,win
2,0,2,1020.0,0,timeout
2,1,2,1578.0,0,win
1,0,1,1314.0,0,win
2,0,2,1712.0,0,win
2,0,2,1695.0,0,win
1,0,2,1451.0,0,win
2,0,1,1458.0,0,win
2,1,2,1691.0,0,win
2,0,2,1597.0,0,win
2,0,2,1634.0,0,win
1,0,1,1186.0,0,win
2,0,2,1584.0,0,win
2,0,1,1438.0,0,win
1,0,1,177.0,0,lose
2,1,2,1717.0,0,win
1,0,2,1404.0,0,win
2,0,2,1010.0,0,timeout
2,0,2,1597.0,0,win
2,0,2,1611.0,0,win
2,0,2,980.0,0,timeout
2,0,2,1668.0,0,win
2,0,2,1040.0,0,timeout
2,0,2,1602.0,0,win
2,0,2,1010.0,0,timeout
2,1,2,1673.0,0,win
2,0,2,1660.0,0,win
2,0,2,1661.0,0,win
2,0,2,1665.0,0,win
2,0,2,1613.0,0,win
2,1,2,1605.0,0,win
2,0,2,1695.0,0,win
2,0,2,449.0,0,lose
2,0,1,1478.0,0,win
2,0,2,652.0,0,lose
2,1,1,1495.0,0,win
2,0,2,1667.0,0,win
2,1,2,1730.0,0,win
2,0,2,1010.0,0,timeout
2,0,2,930.0,0,timeout
2,0,2,990.0,0,timeout
2,0,2,1557.0,0,win
2,0,2,1630.0,0,win
2,0,1,1355.0,0,win
2,1,2,1678.0,0,win
1,0,2,1464.0,0,win
2,0,2,1683.0,0,win
2,0,2,1688.0,0,win
2,1,2,1696.0,0,win
2,0,1,1470.0,0,win
2,0,2,1607.0,0,win
2,1,2,1020.0,0,timeout
2,0,2,1579.0,0,win
2,0,2,1602.0,0,win
2,0,2,1569.0,0,win
2,0,2,1714.0,0,win
2,0,2,1640.0,0,win
2,0,2,1612.0,0,win
2,0,2,1643.0,0,win
2,0,2,1638.0,0,win
2,0,2,1742.0,0,win
2,0,2,1670.0,0,win
1,0,2,1416.0,0,win
2,1,2,1649.0,0,win
2,0,2,1662.0,0,win
2,1,2,1639.0,0,win
1,0,2,1447.0,0,win
2,0,2,1605.0,0,win
2,0,2,1692.0,0,win
2,0,1,1484.0,0,win
2,0,2,1689.0,0,win
2,1,2,1683.0,0,win
2,0,2,1583.0,0,win
2,0,2,1000.0,0,timeout
2,0,2,636.0,0,lose
2,0,2,518.0,0,lose
2,0,2,1643.0,0,win
1,0,2,820.0,0,timeout
2,0,2,1597.0,0,win
2,0,2,1010.0,0,timeout
2,0,2,1707.0,0,win
2,0,2,1657.0,0,win
2,0,2,1010.0,0,timeout
2,0,2,1576.0,0,win
2,0,2,1590.0,0,win
2,0,1,1526.0,0,win
1,0,2,1460.0,0,win
1,1,1,640.0,0,timeout
2,1,2,1573.0,0,win
2,0,2,1617.0,0,win
2,0,2,1568.0,0,win
2,0,2,990.0,0,timeout
2,0,1,1494.0,0,win
2,1,2,1626.0,0,win
2,0,2,1020.0,0,timeout
2,0,2,900.0,0,timeout
2,0,2,1594.0,0,win
2,0,2,1644.0,0,win
2,1,2,1637.0,0,win
0,0,2,1275.0,0,win
2,1,2,1730.0,0,win
2,0,1,820.0,0,timeout
2,0,2,1020.0,0,timeout
1,0,2,1491.0,0,win
2,0,2,1711.0,0,win
2,0,2,1643.0,0,win
2,0,2,1020.0,0,timeout
1,0,1,-49.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1602.0,0,win
2,0,2,1662.0,0,win
2,0,1,1451.0,0,win
2,0,2,1000.0,0,timeout
2,0,2,1625.0,0,win
1,0,2,1485.0,0,win
1,0,2,840.0,0,timeout
1,0,1,15.0,0,lose
1,0,2,1399.0,0,win
2,0,2,1619.0,0,win
2,1,2,1604.0,0,win
2,0,1,1458.0,0,win
1,0,2,730.0,0,timeout
2,0,2,1667.0,0,win
1,0,1,1182.0,0,win
1,0,0,-172.0,0,lose
2,0,1,1402.0,0,win
2,0,2,1656.0,0,win
2,0,2,930.0,0,timeout
2,0,2,1651.0,0,win
2,0,1,1450.0,0,win
1,0,1,33.0,0,lose
2,0,2,633.0,0,lose
2,1,2,1633.0,0,win
1,0,2,740.0,0,timeout
2,1,2,1599.0,0,win
2,1,2,1040.0,0,timeout
2,0,2,1732.0,0,win
1,0,2,1455.0,0,win
2,0,2,1663.0,0,win
1,1,2,1460.0,0,win
1,1,2,326.0,0,lose
2,0,2,600.0,0,lose
2,0,2,810.0,0,timeout
2,0,2,1040.0,0,timeout
2,0,2,1757.0,0,win
2,0,2,1010.0,0,timeout
2,0,2,1607.0,0,win
1,0,2,1509.0,0,win
2,0,2,1040.0,0,timeout
0,0,2,1238.0,0,win
2,0,2,1641.0,0,win
2,0,2,1598.0,0,win
2,0,2,1665.0,0,win
2,1,2,1562.0,0,win
2,0,1,301.0,0,lose
2,0,2,1020.0,0,timeout
1,0,2,1543.0,0,win
1,0,1,21.0,0,lose
2,0,2,1040.0,0,timeout
2,0,1,1470.0,0,win
2,0,2,1670.0,0,win
2,0,2,1697.0,0,win
2,0,2,728.0,0,lose
2,0,2,1647.0,0,win
2,0,2,1040.0,0,timeout
2,0,2,1573.0,0,win
2,0,2,1631.0,0,win
2,0,2,1686.0,0,win
2,0,2,1712.0,0,win
2,0,2,1598.0,0,win
1,0,2,1492.0,0,win
2,0,1,820.0,0,timeout
2,0,2,980.0,0,timeout
2,0,2,578.0,0,lose
2,1,1,1443.0,0,win
2,0,2,1686.0,0,win
1,0,2,1437.0,0,win
1,0,2,820.0,0,timeout
1,0,2,720.0,0,timeout
1,0,1,29.0,0,lose
2,0,2,612.0,0,lose
2,0,2,1562.0,0,win
1,0,2,820.0,0,timeout
2,0,2,1550.0,0,win
2,0,2,1689.0,0,win
2,0,2,1571.0,0,win
2,0,2,645.0,0,lose
2,0,2,1631.0,0,win
2,0,2,1661.0,0,win
2,0,2,1561.0,0,win
2,0,2,1619.0,0,win
2,0,2,1632.0,0,win
1,1,1,600.0,0,timeout
2,0,2,528.0,0,lose
2,0,2,1702.0,0,win
1,0,2,1498.0,0,win
2,0,2,1678.0,0,win
1,0,2,1359.0,0,win
2,0,2,1670.0,0,win
2,0,2,1588.0,0,win
2,0,2,1687.0,0,win
2,0,1,1440.0,0,win
2,0,2,1661.0,0,win
1,0,2,1518.0,0,win
1,0,2,1498.0,0,win
1,0,2,760.0,0,timeout
2,0,2,1655.0,0,win
2,0,2,1664.0,0,win
2,0,2,1612.0,0,win
2,0,2,1718.0,0,win
2,0,2,1675.0,0,win
2,0,2,1590.0,0,win
2,0,2,1582.0,0,win
2,0,2,1664.0,0,win
