Blue Eaten,CTD,EarlyBird,Orange Eaten,Penalty1(total),Score,Seed,VegetarianBlue,VegetarianOrange,Win/Lose
2,3,1,1,6,1548.0,0,2,1,win
2,4,1,2,8,1733.0,0,2,2,win
2,2,0,2,6,635.0,0,2,2,lose
2,4,1,2,8,1739.0,0,2,2,win
2,3,1,2,7,1735.0,0,2,2,win
2,4,1,2,8,1757.0,0,2,2,win
2,4,0,2,8,1751.0,0,2,2,win
2,4,1,2,8,1705.0,0,2,2,win
2,3,1,2,7,1718.0,0,2,2,win
2,4,0,2,8,1769.0,0,2,2,win
2,3,0,2,7,1753.0,0,2,2,win
2,4,1,2,8,1750.0,0,2,2,win
1,3,1,2,6,1559.0,0,1,2,win
2,4,1,2,8,1759.0,0,2,2,win
2,4,1,2,8,1758.0,0,2,2,win
2,4,1,2,8,1772.0,0,2,2,win
2,4,0,2,8,1737.0,0,2,2,win
2,4,1,2,8,1770.0,0,2,2,win
2,4,1,2,8,1756.0,0,2,2,win
2,4,0,2,8,1741.0,0,2,2,win
2,4,1,2,8,643.0,0,2,2,lose
2,2,0,1,5,1533.0,0,2,1,win
1,3,0,2,6,1558.0,0,1,2,win
2,4,1,2,8,1727.0,0,2,2,win
2,3,1,2,7,1759.0,0,2,2,win
2,4,0,2,8,1739.0,0,2,2,win
2,4,1,2,8,1762.0,0,2,2,win
2,3,0,2,7,569.0,0,2,2,lose
2,4,1,2,8,1759.0,0,2,2,win
2,3,1,1,6,1519.0,0,2,1,win
2,4,1,2,8,694.0,0,2,2,lose
2,4,1,2,8,1749.0,0,2,2,win
2,4,1,2,8,1751.0,0,2,2,win
2,3,0,2,7,1745.0,0,2,2,win
2,3,0,2,7,1759.0,0,2,2,win
2,3,0,2,7,1752.0,0,2,2,win
2,3,1,1,6,290.0,0,2,1,lose
1,2,1,2,5,341.0,0,1,2,lose
2,4,1,2,8,1736.0,0,2,2,win
2,3,1,2,7,1762.0,0,2,2,win
2,4,0,2,8,1730.0,0,2,2,win
2,4,1,2,8,1749.0,0,2,2,win
2,3,1,1,6,1527.0,0,2,1,win
2,4,0,2,8,1750.0,0,2,2,win
2,4,1,2,8,651.0,0,2,2,lose
2,4,0,2,8,1769.0,0,2,2,win
1,1,0,1,3,19.0,0,1,1,lose
2,3,0,2,7,1744.0,0,2,2,win
2,4,0,2,8,1732.0,0,2,2,win
2,4,1,2,8,1722.0,0,2,2,win
2,4,0,2,8,1730.0,0,2,2,win
2,4,1,2,8,1743.0,0,2,2,win
2,4,1,2,8,1732.0,0,2,2,win
2,3,0,2,7,1752.0,0,2,2,win
2,4,1,2,8,1737.0,0,2,2,win
2,2,1,2,6,569.0,0,2,2,lose
2,4,1,2,8,1700.0,0,2,2,win
2,4,0,2,8,1753.0,0,2,2,win
1,1,1,0,2,-166.0,0,1,0,lose
2,4,0,2,8,1772.0,0,2,2,win
2,3,1,2,7,1756.0,0,2,2,win
2,4,0,2,8,1726.0,0,2,2,win
2,4,0,2,8,1672.0,0,2,2,win
2,4,1,2,8,1742.0,0,2,2,win
1,0,1,0,1,-171.0,0,1,0,lose
2,3,1,2,7,1687.0,0,2,2,win
2,3,0,2,7,1756.0,0,2,2,win
2,4,1,2,8,1759.0,0,2,2,win
2,3,0,2,7,652.0,0,2,2,lose
2,4,1,2,8,1707.0,0,2,2,win
2,3,1,2,7,1738.0,0,2,2,win
2,4,1,2,8,1738.0,0,2,2,win
2,4,1,2,8,1736.0,0,2,2,win
2,4,1,2,8,1746.0,0,2,2,win
1,1,1,0,2,-170.0,0,1,0,lose
2,4,0,2,8,1738.0,0,2,2,win
2,4,1,2,8,1743.0,0,2,2,win
1,3,0,2,6,1515.0,0,1,2,win
2,4,1,2,8,1772.0,0,2,2,win
2,3,0,1,6,1497.0,0,2,1,win
2,4,0,2,8,1707.0,0,2,2,win
2,4,1,2,8,1746.0,0,2,2,win
2,4,1,2,8,1755.0,0,2,2,win
2,4,1,2,8,1738.0,0,2,2,win
2,4,0,2,8,1733.0,0,2,2,win
2,3,0,2,7,1719.0,0,2,2,win
2,4,1,2,8,1762.0,0,2,2,win
1,3,0,2,6,1529.0,0,1,2,win
1,3,1,2,6,1522.0,0,1,2,win
2,4,1,2,8,1747.0,0,2,2,win
2,2,0,2,6,1759.0,0,2,2,win
1,0,1,0,1,-176.0,0,1,0,lose
1,2,1,2,5,1493.0,0,1,2,win
2,3,1,2,7,1726.0,0,2,2,win
2,3,1,2,7,1747.0,0,2,2,win
2,4,1,2,8,1747.0,0,2,2,win
2,4,1,2,8,1748.0,0,2,2,win
2,4,0,2,8,1762.0,0,2,2,win
1,3,1,2,6,1484.0,0,1,2,win
2,3,1,2,7,1748.0,0,2,2,win
2,3,1,2,7,1752.0,0,2,2,win
2,4,1,2,8,1723.0,0,2,2,win
2,4,1,2,8,1727.0,0,2,2,win
2,2,1,0,4,145.0,0,2,0,lose
2,4,1,2,8,716.0,0,2,2,lose
2,4,0,2,8,1723.0,0,2,2,win
2,3,1,2,7,1737.0,0,2,2,win
2,4,0,2,8,1699.0,0,2,2,win
2,4,1,2,8,1699.0,0,2,2,win
2,2,1,2,6,583.0,0,2,2,lose
2,4,1,2,8,1757.0,0,2,2,win
2,4,1,2,8,1725.0,0,2,2,win
2,4,1,2,8,1748.0,0,2,2,win
1,2,1,2,5,1522.0,0,1,2,win
2,4,1,2,8,1769.0,0,2,2,win
1,3,0,2,6,1523.0,0,1,2,win
2,4,1,2,8,1757.0,0,2,2,win
2,4,0,2,8,1748.0,0,2,2,win
2,4,0,2,8,1710.0,0,2,2,win
2,3,1,2,7,1750.0,0,2,2,win
2,4,1,2,8,1732.0,0,2,2,win
2,1,1,0,3,133.0,0,2,0,lose
1,0,1,1,2,29.0,0,1,1,lose
2,4,1,2,8,1723.0,0,2,2,win
2,4,1,2,8,1736.0,0,2,2,win
2,4,0,2,8,1744.0,0,2,2,win
2,4,1,2,8,1736.0,0,2,2,win
2,3,0,1,6,1561.0,0,2,1,win
2,4,1,2,8,1764.0,0,2,2,win
2,4,1,2,8,1771.0,0,2,2,win
2,4,0,2,8,673.0,0,2,2,lose
2,3,1,2,7,1723.0,0,2,2,win
2,4,1,2,8,1741.0,0,2,2,win
2,3,1,2,7,1769.0,0,2,2,win
2,4,0,2,8,1722.0,0,2,2,win
2,3,1,2,7,1694.0,0,2,2,win
1,3,1,2,6,1459.0,0,1,2,win
2,4,1,2,8,1712.0,0,2,2,win
1,1,1,2,4,1513.0,0,1,2,win
2,3,0,2,7,666.0,0,2,2,lose
2,4,0,2,8,680.0,0,2,2,lose
2,4,1,2,8,634.0,0,2,2,lose
2,4,1,2,8,631.0,0,2,2,lose
2,4,1,2,8,1765.0,0,2,2,win
2,4,1,2,8,1749.0,0,2,2,win
2,4,1,2,8,1760.0,0,2,2,win
2,4,1,2,8,1765.0,0,2,2,win
1,3,0,2,6,1523.0,0,1,2,win
2,3,1,1,6,1540.0,0,2,1,win
2,4,0,2,8,1749.0,0,2,2,win
2,3,1,1,6,1484.0,0,2,1,win
2,4,1,2,8,1725.0,0,2,2,win
2,4,1,2,8,1723.0,0,2,2,win
2,3,1,2,7,1772.0,0,2,2,win
1,2,1,1,4,85.0,0,1,1,lose
2,4,1,2,8,1765.0,0,2,2,win
2,3,0,2,7,1755.0,0,2,2,win
2,4,0,2,8,705.0,0,2,2,lose
1,2,1,2,5,289.0,0,1,2,lose
2,4,1,2,8,1738.0,0,2,2,win
2,4,1,2,8,1735.0,0,2,2,win
2,4,1,2,8,1744.0,0,2,2,win
2,4,0,2,8,1721.0,0,2,2,win
2,4,1,2,8,1739.0,0,2,2,win
2,4,1,2,8,1726.0,0,2,2,win
2,4,1,2,8,1725.0,0,2,2,win
2,4,0,2,8,1735.0,0,2,2,win
2,4,0,2,8,1715.0,0,2,2,win
2,2,0,2,6,1688.0,0,2,2,win
2,4,1,2,8,1737.0,0,2,2,win
2,4,1,2,8,1728.0,0,2,2,win
1,3,0,2,6,1474.0,0,1,2,win
2,4,1,2,8,1731.0,0,2,2,win
2,3,1,2,7,1729.0,0,2,2,win
1,3,1,2,6,1493.0,0,1,2,win
2,2,0,1,5,1528.0,0,2,1,win
2,4,0,2,8,1692.0,0,2,2,win
2,2,1,2,6,1749.0,0,2,2,win
2,4,0,2,8,1745.0,0,2,2,win
1,2,1,1,4,1321.0,0,1,1,win
2,3,1,2,7,1769.0,0,2,2,win
2,4,1,2,8,1729.0,0,2,2,win
2,4,1,2,8,599.0,0,2,2,lose
1,0,0,0,1,-112.0,0,1,0,lose
2,4,1,2,8,1732.0,0,2,2,win
2,4,1,2,8,1683.0,0,2,2,win
2,4,1,2,8,1758.0,0,2,2,win
2,4,1,2,8,1763.0,0,2,2,win
2,4,1,2,8,1695.0,0,2,2,win
2,3,1,1,6,1466.0,0,2,1,win
2,4,1,2,8,1749.0,0,2,2,win
2,3,1,2,7,602.0,0,2,2,lose
2,4,1,2,8,1733.0,0,2,2,win
1,3,1,2,6,1535.0,0,1,2,win
2,3,1,1,6,1500.0,0,2,1,win
1,3,1,2,6,1538.0,0,1,2,win
2,4,1,2,8,1756.0,0,2,2,win
2,2,0,2,6,1725.0,0,2,2,win
2,4,0,2,8,1775.0,0,2,2,win
2,4,0,2,8,1759.0,0,2,2,win
2,4,1,2,8,1749.0,0,2,2,win
2,3,1,2,7,1731.0,0,2,2,win
1,3,1,2,6,1487.0,0,1,2,win
1,2,1,2,5,1532.0,0,1,2,win
2,4,0,2,8,1765.0,0,2,2,win
2,4,1,2,8,1757.0,0,2,2,win
2,4,1,2,8,1756.0,0,2,2,win
2,2,1,2,6,1756.0,0,2,2,win
2,3,1,2,7,1737.0,0,2,2,win
2,4,0,2,8,1751.0,0,2,2,win
2,3,0,2,7,1736.0,0,2,2,win
2,3,0,2,7,1753.0,0,2,2,win
2,4,1,2,8,1759.0,0,2,2,win
2,4,1,2,8,627.0,0,2,2,lose
2,3,0,1,6,1526.0,0,2,1,win
2,3,0,1,6,1513.0,0,2,1,win
2,3,0,1,6,1475.0,0,2,1,win
2,4,1,2,8,712.0,0,2,2,lose
2,4,1,2,8,1759.0,0,2,2,win
2,3,1,1,6,336.0,0,2,1,lose
2,3,0,2,7,627.0,0,2,2,lose
2,4,0,2,8,1746.0,0,2,2,win
2,4,1,2,8,637.0,0,2,2,lose
2,4,1,2,8,1756.0,0,2,2,win
2,3,0,2,7,1725.0,0,2,2,win
2,4,1,2,8,1747.0,0,2,2,win
2,3,0,2,7,626.0,0,2,2,lose
2,4,1,2,8,1762.0,0,2,2,win
2,4,1,2,8,1747.0,0,2,2,win
2,3,0,2,7,1702.0,0,2,2,win
1,3,1,2,6,1522.0,0,1,2,win
2,3,0,2,7,1734.0,0,2,2,win
2,3,1,2,7,651.0,0,2,2,lose
2,4,1,2,8,1740.0,0,2,2,win
2,3,1,2,7,1745.0,0,2,2,win
1,3,1,2,6,1508.0,0,1,2,win
2,4,0,2,8,1741.0,0,2,2,win
2,3,0,2,7,1712.0,0,2,2,win
2,4,0,2,8,1729.0,0,2,2,win
2,3,1,1,6,1512.0,0,2,1,win
2,3,1,2,7,1713.0,0,2,2,win
2,4,1,2,8,1735.0,0,2,2,win
2,3,1,2,7,1701.0,0,2,2,win
2,4,1,2,8,1749.0,0,2,2,win
2,4,1,2,8,1750.0,0,2,2,win
2,4,1,2,8,1744.0,0,2,2,win
2,3,0,2,7,1753.0,0,2,2,win
1,1,1,1,3,20.0,0,1,1,lose
2,4,1,2,8,1660.0,0,2,2,win
2,4,0,2,8,1704.0,0,2,2,win
2,4,1,2,8,1743.0,0,2,2,win
2,4,1,2,8,1752.0,0,2,2,win
2,4,1,2,8,1717.0,0,2,2,win
1,3,1,2,6,1557.0,0,1,2,win
2,4,0,2,8,616.0,0,2,2,lose
2,2,0,2,6,1746.0,0,2,2,win
2,4,1,2,8,1740.0,0,2,2,win
2,4,1,2,8,1737.0,0,2,2,win
2,2,0,2,6,1717.0,0,2,2,win
1,1,0,1,3,77.0,0,1,1,lose
2,2,1,2,6,1750.0,0,2,2,win
2,4,1,2,8,1755.0,0,2,2,win
2,4,1,2,8,1700.0,0,2,2,win
1,3,1,2,6,1530.0,0,1,2,win
2,3,1,2,7,1742.0,0,2,2,win
2,4,1,2,8,1748.0,0,2,2,win
2,3,1,2,7,1733.0,0,2,2,win
2,3,1,2,7,551.0,0,2,2,lose
2,4,1,2,8,1720.0,0,2,2,win
2,2,0,2,6,1729.0,0,2,2,win
1,3,0,2,6,431.0,0,1,2,lose
2,4,0,2,8,1730.0,0,2,2,win
1,3,1,2,6,356.0,0,1,2,lose
2,4,1,2,8,1765.0,0,2,2,win
2,4,1,2,8,1756.0,0,2,2,win
1,1,1,0,2,-183.0,0,1,0,lose
2,4,1,2,8,613.0,0,2,2,lose
2,4,0,2,8,1748.0,0,2,2,win
2,3,0,1,6,1512.0,0,2,1,win
2,4,0,2,8,1746.0,0,2,2,win
2,4,1,2,8,1761.0,0,2,2,win
2,4,0,2,8,1736.0,0,2,2,win
2,2,0,1,5,1516.0,0,2,1,win
2,4,1,2,8,1767.0,0,2,2,win
2,4,1,2,8,1694.0,0,2,2,win
2,3,0,2,7,1730.0,0,2,2,win
2,4,1,2,8,715.0,0,2,2,lose
2,2,1,2,6,1737.0,0,2,2,win
1,3,1,2,6,1535.0,0,1,2,win
2,4,1,2,8,1769.0,0,2,2,win
2,3,1,2,7,1732.0,0,2,2,win
2,4,1,2,8,1750.0,0,2,2,win
2,4,1,2,8,1729.0,0,2,2,win
2,4,1,2,8,1716.0,0,2,2,win
2,3,0,2,7,499.0,0,2,2,lose
2,4,0,2,8,1692.0,0,2,2,win
1,3,1,2,6,1520.0,0,1,2,win
2,4,0,2,8,1747.0,0,2,2,win
2,4,1,2,8,1747.0,0,2,2,win
2,4,1,2,8,1747.0,0,2,2,win
2,4,1,2,8,1765.0,0,2,2,win
2,4,1,2,8,1708.0,0,2,2,win
2,4,1,2,8,714.0,0,2,2,lose
2,3,1,2,7,1746.0,0,2,2,win
2,4,1,2,8,1729.0,0,2,2,win
2,4,1,2,8,1747.0,0,2,2,win
2,3,1,2,7,641.0,0,2,2,lose
2,4,1,2,8,638.0,0,2,2,lose
2,2,1,2,6,534.0,0,2,2,lose
2,4,1,2,8,1729.0,0,2,2,win
2,4,1,2,8,1749.0,0,2,2,win
2,4,0,2,8,1757.0,0,2,2,win
2,3,1,2,7,1698.0,0,2,2,win
2,3,1,1,6,1514.0,0,2,1,win
2,4,1,2,8,1734.0,0,2,2,win
2,3,1,2,7,1757.0,0,2,2,win
2,4,1,2,8,1758.0,0,2,2,win
1,1,1,1,3,32.0,0,1,1,lose
2,4,1,2,8,1755.0,0,2,2,win
2,4,0,2,8,1724.0,0,2,2,win
2,4,1,2,8,1772.0,0,2,2,win
1,2,1,2,5,1517.0,0,1,2,win
2,4,0,2,8,1733.0,0,2,2,win
2,4,1,2,8,1719.0,0,2,2,win
2,4,0,2,8,1732.0,0,2,2,win
1,3,0,2,6,1516.0,0,1,2,win
2,3,1,2,7,1722.0,0,2,2,win
2,4,1,2,8,1744.0,0,2,2,win
2,4,1,2,8,1739.0,0,2,2,win
2,4,1,2,8,1744.0,0,2,2,win
2,4,1,2,8,1730.0,0,2,2,win
2,4,1,2,8,1719.0,0,2,2,win
2,4,0,2,8,1738.0,0,2,2,win
2,4,1,2,8,1712.0,0,2,2,win
2,4,1,2,8,1761.0,0,2,2,win
2,1,1,1,4,272.0,0,2,1,lose
2,4,0,2,8,1715.0,0,2,2,win
2,4,1,2,8,720.0,0,2,2,lose
2,4,1,2,8,648.0,0,2,2,lose
1,3,1,2,6,1541.0,0,1,2,win
2,3,0,2,7,1747.0,0,2,2,win
2,4,1,2,8,1753.0,0,2,2,win
2,3,1,2,7,1724.0,0,2,2,win
2,4,1,2,8,1749.0,0,2,2,win
2,3,0,2,7,1741.0,0,2,2,win
2,4,1,2,8,1756.0,0,2,2,win
1,1,1,0,2,-157.0,0,1,0,lose
2,4,1,2,8,1762.0,0,2,2,win
2,3,1,2,7,1760.0,0,2,2,win
2,4,0,2,8,1742.0,0,2,2,win
2,3,1,1,6,1530.0,0,2,1,win
2,4,1,2,8,1750.0,0,2,2,win
2,3,1,2,7,538.0,0,2,2,lose
2,3,1,2,7,1723.0,0,2,2,win
2,4,1,2,8,1721.0,0,2,2,win
2,4,1,2,8,640.0,0,2,2,lose
2,4,1,2,8,1740.0,0,2,2,win
2,4,1,2,8,1752.0,0,2,2,win
2,4,0,2,8,1759.0,0,2,2,win
2,4,1,2,8,1736.0,0,2,2,win
2,4,1,2,8,1737.0,0,2,2,win
2,4,0,2,8,1740.0,0,2,2,win
2,4,1,2,8,1738.0,0,2,2,win
2,4,1,2,8,1725.0,0,2,2,win
2,4,1,2,8,657.0,0,2,2,lose
2,4,1,2,8,1737.0,0,2,2,win
2,3,1,1,6,1516.0,0,2,1,win
2,4,1,2,8,1750.0,0,2,2,win
2,4,0,2,8,1739.0,0,2,2,win
2,4,0,2,8,1715.0,0,2,2,win
2,4,0,2,8,612.0,0,2,2,lose
2,2,0,2,6,1760.0,0,2,2,win
1,0,1,1,2,29.0,0,1,1,lose
2,4,1,2,8,1758.0,0,2,2,win
1,1,0,1,3,8.0,0,1,1,lose
2,4,1,2,8,1739.0,0,2,2,win
2,3,1,2,7,1670.0,0,2,2,win
2,4,1,2,8,1753.0,0,2,2,win
2,3,0,2,7,1750.0,0,2,2,win
2,4,1,2,8,647.0,0,2,2,lose
2,4,1,2,8,1737.0,0,2,2,win
2,3,1,2,7,1758.0,0,2,2,win
2,4,1,2,8,1766.0,0,2,2,win
1,1,1,0,2,-172.0,0,1,0,lose
2,2,1,0,4,1310.0,0,2,0,win
2,3,0,2,7,1706.0,0,2,2,win
1,3,1,2,6,1522.0,0,1,2,win
2,3,1,2,7,1754.0,0,2,2,win
2,4,1,2,8,1741.0,0,2,2,win
2,4,1,2,8,1758.0,0,2,2,win
2,3,1,2,7,1757.0,0,2,2,win
2,4,1,2,8,1735.0,0,2,2,win
2,3,1,1,6,1500.0,0,2,1,win
2,4,1,2,8,1718.0,0,2,2,win
2,3,1,2,7,1726.0,0,2,2,win
2,4,1,2,8,1739.0,0,2,2,win
1,0,0,1,2,21.0,0,1,1,lose
2,4,1,2,8,1753.0,0,2,2,win
1,2,1,2,5,1554.0,0,1,2,win
1,3,1,2,6,1542.0,0,1,2,win
2,4,1,2,8,1742.0,0,2,2,win
2,4,1,2,8,1734.0,0,2,2,win
2,4,1,2,8,1761.0,0,2,2,win
1,2,1,2,5,344.0,0,1,2,lose
2,4,0,2,8,1725.0,0,2,2,win
2,4,1,2,8,1696.0,0,2,2,win
2,4,1,2,8,1774.0,0,2,2,win
2,4,0,2,8,1761.0,0,2,2,win
2,4,1,2,8,1751.0,0,2,2,win
2,4,1,2,8,1764.0,0,2,2,win
2,4,0,2,8,1748.0,0,2,2,win
2,4,1,2,8,636.0,0,2,2,lose
2,4,1,2,8,1728.0,0,2,2,win
2,4,1,2,8,1737.0,0,2,2,win
2,3,1,1,6,1520.0,0,2,1,win
2,4,1,2,8,1689.0,0,2,2,win
2,4,1,2,8,1707.0,0,2,2,win
2,2,0,1,5,1445.0,0,2,1,win
2,4,1,2,8,1738.0,0,2,2,win
2,4,1,2,8,1741.0,0,2,2,win
2,4,0,2,8,1735.0,0,2,2,win
2,4,1,2,8,1708.0,0,2,2,win
2,4,1,2,8,1710.0,0,2,2,win
2,3,1,2,7,1727.0,0,2,2,win
2,4,1,2,8,599.0,0,2,2,lose
2,3,1,1,6,1519.0,0,2,1,win
2,4,1,2,8,1746.0,0,2,2,win
0,1,1,1,2,-47.0,0,0,1,lose
2,4,1,2,8,1736.0,0,2,2,win
2,3,1,2,7,1750.0,0,2,2,win
2,4,0,2,8,1745.0,0,2,2,win
2,3,1,2,7,1756.0,0,2,2,win
2,4,1,2,8,1762.0,0,2,2,win
2,4,0,2,8,1735.0,0,2,2,win
2,4,1,2,8,1736.0,0,2,2,win
2,4,1,2,8,1750.0,0,2,2,win
1,2,0,2,5,1507.0,0,1,2,win
2,4,1,2,8,1750.0,0,2,2,win
2,2,0,1,5,1513.0,0,2,1,win
2,4,1,2,8,641.0,0,2,2,lose
2,4,0,2,8,1744.0,0,2,2,win
2,3,1,2,7,1703.0,0,2,2,win
2,3,1,2,7,1736.0,0,2,2,win
2,4,1,2,8,1760.0,0,2,2,win
2,3,1,2,7,1719.0,0,2,2,win
2,4,0,2,8,614.0,0,2,2,lose
2,4,1,2,8,1772.0,0,2,2,win
2,4,1,2,8,1732.0,0,2,2,win
2,4,1,2,8,1693.0,0,2,2,win
2,3,1,2,7,1746.0,0,2,2,win
1,2,1,2,5,1516.0,0,1,2,win
2,4,0,2,8,1729.0,0,2,2,win
2,4,0,2,8,1742.0,0,2,2,win
2,3,1,1,6,1554.0,0,2,1,win
2,4,0,2,8,1766.0,0,2,2,win
2,4,0,2,8,635.0,0,2,2,lose
2,4,1,2,8,1728.0,0,2,2,win
2,3,1,2,7,1744.0,0,2,2,win
2,4,1,2,8,1725.0,0,2,2,win
1,1,1,2,4,326.0,0,1,2,lose
2,4,0,2,8,1737.0,0,2,2,win
2,4,1,2,8,1759.0,0,2,2,win
2,4,1,2,8,1720.0,0,2,2,win
2,4,1,2,8,1753.0,0,2,2,win
2,3,0,2,7,1755.0,0,2,2,win
2,4,1,2,8,1762.0,0,2,2,win
2,3,1,1,6,1530.0,0,2,1,win
2,4,0,2,8,1757.0,0,2,2,win
2,4,1,2,8,1759.0,0,2,2,win
2,4,1,2,8,1741.0,0,2,2,win
2,4,1,2,8,1741.0,0,2,2,win
2,4,1,2,8,1734.0,0,2,2,win
2,3,1,2,7,1756.0,0,2,2,win
2,3,0,2,7,1724.0,0,2,2,win
1,0,1,0,1,-159.0,0,1,0,lose
2,4,0,2,8,1748.0,0,2,2,win
2,3,1,2,7,1760.0,0,2,2,win
1,3,1,2,6,1498.0,0,1,2,win
2,3,0,2,7,1739.0,0,2,2,win
2,3,1,2,7,643.0,0,2,2,lose
2,3,1,2,7,1711.0,0,2,2,win
2,4,1,2,8,1725.0,0,2,2,win
2,4,1,2,8,694.0,0,2,2,lose
2,4,1,2,8,1747.0,0,2,2,win
2,2,1,2,6,617.0,0,2,2,lose
2,3,0,2,7,1701.0,0,2,2,win
2,2,1,1,5,1565.0,0,2,1,win
2,4,0,2,8,1767.0,0,2,2,win
2,4,1,2,8,1738.0,0,2,2,win
2,4,1,2,8,1699.0,0,2,2,win
2,4,1,2,8,1734.0,0,2,2,win
2,4,1,2,8,1761.0,0,2,2,win
2,4,1,2,8,1735.0,0,2,2,win
2,3,1,2,7,1741.0,0,2,2,win
2,3,1,1,6,1546.0,0,2,1,win
2,4,0,2,8,1743.0,0,2,2,win
2,4,1,2,8,1750.0,0,2,2,win
2,4,1,2,8,1739.0,0,2,2,win
1,1,0,1,3,31.0,0,1,1,lose
2,3,1,2,7,1741.0,0,2,2,win
2,3,1,1,6,1550.0,0,2,1,win
2,4,0,2,8,1709.0,0,2,2,win
2,3,0,2,7,1741.0,0,2,2,win
2,3,1,2,7,1752.0,0,2,2,win
2,4,1,2,8,1747.0,0,2,2,win
0,2,1,2,4,1302.0,0,0,2,win
2,4,1,2,8,1748.0,0,2,2,win
2,3,0,1,6,1488.0,0,2,1,win
2,3,0,2,7,1734.0,0,2,2,win
2,2,0,1,5,1544.0,0,2,1,win
2,4,1,2,8,632.0,0,2,2,lose
1,3,0,2,6,1484.0,0,1,2,win
2,3,1,1,6,347.0,0,2,1,lose
2,1,0,1,4,1515.0,0,2,1,win
2,4,1,2,8,1755.0,0,2,2,win
2,4,1,2,8,616.0,0,2,2,lose
2,4,0,2,8,1752.0,0,2,2,win
2,4,0,2,8,1734.0,0,2,2,win
2,4,0,2,8,1731.0,0,2,2,win
2,4,0,2,8,1742.0,0,2,2,win
2,4,1,2,8,1769.0,0,2,2,win
2,4,1,2,8,655.0,0,2,2,lose
1,1,0,2,4,333.0,0,1,2,lose
2,3,1,2,7,1713.0,0,2,2,win
2,4,0,2,8,1753.0,0,2,2,win
2,4,0,2,8,1724.0,0,2,2,win
2,4,1,2,8,1753.0,0,2,2,win
2,4,1,2,8,1758.0,0,2,2,win
2,3,1,2,7,1754.0,0,2,2,win
2,4,0,2,8,1746.0,0,2,2,win
2,4,1,2,8,1748.0,0,2,2,win
2,4,0,2,8,1733.0,0,2,2,win
2,4,1,2,8,1711.0,0,2,2,win
2,4,1,2,8,1756.0,0,2,2,win
2,4,0,2,8,1731.0,0,2,2,win
2,4,1,2,8,1742.0,0,2,2,win
1,3,0,2,6,1536.0,0,1,2,win
2,4,1,2,8,1716.0,0,2,2,win
2,3,0,2,7,1736.0,0,2,2,win
2,4,1,2,8,1718.0,0,2,2,win
2,4,1,2,8,1725.0,0,2,2,win
2,3,1,2,7,1749.0,0,2,2,win
1,3,1,2,6,1513.0,0,1,2,win
2,3,0,1,6,1511.0,0,2,1,win
2,4,0,2,8,1750.0,0,2,2,win
2,4,0,2,8,637.0,0,2,2,lose
2,4,1,2,8,1766.0,0,2,2,win
2,2,0,2,6,1719.0,0,2,2,win
2,4,1,2,8,1733.0,0,2,2,win
2,4,0,2,8,1767.0,0,2,2,win
2,4,1,2,8,1777.0,0,2,2,win
2,3,0,2,7,1691.0,0,2,2,win
1,2,1,2,5,1505.0,0,1,2,win
2,4,1,2,8,1736.0,0,2,2,win
2,3,0,2,7,686.0,0,2,2,lose
2,3,1,2,7,1771.0,0,2,2,win
2,3,0,2,7,1763.0,0,2,2,win
2,4,0,2,8,1737.0,0,2,2,win
2,4,1,2,8,1728.0,0,2,2,win
2,3,1,1,6,1516.0,0,2,1,win
2,4,1,2,8,1755.0,0,2,2,win
2,3,1,2,7,1750.0,0,2,2,win
2,4,0,2,8,1739.0,0,2,2,win
1,1,1,1,3,50.0,0,1,1,lose
2,4,0,2,8,648.0,0,2,2,lose
2,3,0,2,7,1762.0,0,2,2,win
2,3,1,2,7,1765.0,0,2,2,win
2,3,0,2,7,1735.0,0,2,2,win
2,4,1,2,8,1719.0,0,2,2,win
2,3,1,2,7,1759.0,0,2,2,win
2,4,1,2,8,1735.0,0,2,2,win
2,4,1,2,8,1747.0,0,2,2,win
1,3,1,2,6,407.0,0,1,2,lose
1,3,1,2,6,1551.0,0,1,2,win
0,2,1,2,4,153.0,0,0,2,lose
1,2,1,2,5,1551.0,0,1,2,win
2,4,1,2,8,1748.0,0,2,2,win
1,3,1,2,6,1512.0,0,1,2,win
2,4,1,2,8,1699.0,0,2,2,win
2,3,1,1,6,377.0,0,2,1,lose
1,3,1,2,6,1533.0,0,1,2,win
2,3,1,2,7,1727.0,0,2,2,win
2,4,1,2,8,1756.0,0,2,2,win
2,4,1,2,8,1734.0,0,2,2,win
2,4,1,2,8,1726.0,0,2,2,win
2,4,1,2,8,1703.0,0,2,2,win
2,4,1,2,8,1753.0,0,2,2,win
2,4,0,2,8,1715.0,0,2,2,win
2,4,1,2,8,1759.0,0,2,2,win
2,3,1,2,7,485.0,0,2,2,lose
2,4,1,2,8,1731.0,0,2,2,win
2,3,1,2,7,1769.0,0,2,2,win
2,3,1,2,7,479.0,0,2,2,lose
2,4,0,2,8,1748.0,0,2,2,win
2,4,1,2,8,1758.0,0,2,2,win
2,3,0,2,7,1726.0,0,2,2,win
2,4,0,2,8,1744.0,0,2,2,win
2,4,1,2,8,1760.0,0,2,2,win
2,4,1,2,8,1749.0,0,2,2,win
2,4,0,2,8,1685.0,0,2,2,win
2,4,0,2,8,1743.0,0,2,2,win
2,4,0,2,8,1763.0,0,2,2,win
2,3,1,2,7,635.0,0,2,2,lose
2,4,1,2,8,1726.0,0,2,2,win
2,4,1,2,8,1699.0,0,2,2,win
